"reporting_year","station_eu_code","date","value"
2020,"IT0956A",2020-04-01,10.7826
2020,"IT0956A",2020-04-02,31.6957
2020,"IT0956A",2020-04-03,29.6087
2020,"IT0956A",2020-04-04,18.4783
2020,"IT0956A",2020-04-05,11.2609
2020,"IT0956A",2020-04-06,25.1739
2020,"IT0956A",2020-04-07,33.6957
2020,"IT0956A",2020-04-08,30.7826
2020,"IT0956A",2020-04-09,27.3478
2020,"IT0956A",2020-04-10,29.8261
2020,"IT0956A",2020-04-11,33.6522
2020,"IT0956A",2020-04-12,17.2174
2020,"IT0956A",2020-04-13,9.6957
2020,"IT0956A",2020-04-14,27.3043
2020,"IT0956A",2020-04-15,19.3333
2020,"IT0956A",2020-04-16,24.6957
2020,"IT0956A",2020-04-17,24.9565
2020,"IT0956A",2020-04-18,11.5652
2020,"IT0956A",2020-04-19,8.0435
2020,"IT0956A",2020-04-20,16.5652
2020,"IT0956A",2020-04-21,23.7391
2020,"IT0956A",2020-04-22,24.1739
2020,"IT0956A",2020-04-23,21.087
2020,"IT0956A",2020-04-24,28.6087
2020,"IT0956A",2020-04-25,9.9565
2020,"IT0956A",2020-04-26,11.4783
2020,"IT0956A",2020-04-27,21.3478
2020,"IT0956A",2020-04-28,16.913
2020,"IT0956A",2020-04-29,11.2609
2020,"IT0956A",2020-04-30,19.6522
2020,"IT0956A",2020-05-01,5.7391
2020,"IT0956A",2020-05-02,9.7826
2020,"IT0956A",2020-05-03,8.6087
2020,"IT0956A",2020-05-04,23.5217
2020,"IT0956A",2020-05-05,30.087
2020,"IT0956A",2020-05-06,23.3913
2020,"IT0956A",2020-05-07,15.5
2020,"IT0956A",2020-05-08,27.5217
2020,"IT0956A",2020-05-09,22.087
2020,"IT0956A",2020-05-10,12.3043
2020,"IT0956A",2020-05-11,19.6957
2020,"IT0956A",2020-05-12,13.3043
2020,"IT0956A",2020-05-13,23.1739
2020,"IT0956A",2020-05-14,38.913
2020,"IT0956A",2020-05-15,12.3478
2020,"IT0956A",2020-05-16,20.3043
2020,"IT0956A",2020-05-17,9.6957
2020,"IT0956A",2020-05-18,32.2609
2020,"IT0956A",2020-05-19,10.9091
2020,"IT0956A",2020-05-20,18.3684
2020,"IT0956A",2020-05-21,16.8261
2020,"IT0956A",2020-05-22,21.4348
2020,"IT0956A",2020-05-23,23.8261
2020,"IT0956A",2020-05-24,19.3913
2020,"IT0956A",2020-05-25,24.2174
2020,"IT0956A",2020-05-26,24.7391
2020,"IT0956A",2020-05-27,17.2174
2020,"IT0956A",2020-05-28,24.7391
2020,"IT0956A",2020-05-29,35.6087
2020,"IT0956A",2020-05-30,27.0435
2020,"IT0956A",2020-05-31,19.087
2020,"IT0956A",2020-06-01,23.3913
2020,"IT0956A",2020-06-02,16
2020,"IT0956A",2020-06-03,23.1739
2020,"IT0956A",2020-06-04,15.4348
2020,"IT0956A",2020-06-05,20.1739
2020,"IT0956A",2020-06-06,20.7391
2020,"IT0956A",2020-06-07,15.0435
2020,"IT0956A",2020-06-08,14.1304
2020,"IT0956A",2020-06-09,16.4783
2020,"IT0956A",2020-06-10,16.6522
2020,"IT0956A",2020-06-11,46.3478
2020,"IT0956A",2020-06-12,32
2020,"IT0956A",2020-06-13,33.1304
2020,"IT0956A",2020-06-14,13.8696
2020,"IT0956A",2020-06-15,21.7391
2020,"IT0956A",2020-06-16,21.7391
2020,"IT0956A",2020-06-17,21.7826
2020,"IT0956A",2020-06-18,21.4783
2020,"IT0956A",2020-06-19,28.3913
2020,"IT0956A",2020-06-20,26.7826
2020,"IT0956A",2020-06-21,17.3043
2020,"IT0956A",2020-06-22,24.3913
2020,"IT0956A",2020-06-23,23.087
2020,"IT0956A",2020-06-24,27.3913
2020,"IT0956A",2020-06-25,31.8696
2020,"IT0956A",2020-06-26,33.9565
2020,"IT0956A",2020-06-27,37.5217
2020,"IT0956A",2020-06-28,20.0435
2020,"IT0956A",2020-06-29,19.7391
2020,"IT0956A",2020-06-30,25.4783
2020,"IT0888A",2020-01-01,70.4348
2020,"IT0888A",2020-01-02,126.5652
2020,"IT0888A",2020-01-03,140.5652
2020,"IT0888A",2020-01-04,115.087
2020,"IT0888A",2020-01-05,77.2609
2020,"IT0888A",2020-01-06,57.087
2020,"IT0888A",2020-01-07,169.3913
2020,"IT0888A",2020-01-08,129.5714
2020,"IT0888A",2020-01-09,148.7778
2020,"IT0888A",2020-01-10,176.5652
2020,"IT0888A",2020-01-11,148.3478
2020,"IT0888A",2020-01-12,102.6087
2020,"IT0888A",2020-01-13,146.7826
2020,"IT0888A",2020-01-14,179.2174
2020,"IT0888A",2020-01-15,191.0435
2020,"IT0888A",2020-01-16,143.1304
2020,"IT0888A",2020-01-17,137.6522
2020,"IT0888A",2020-01-18,114.087
2020,"IT0888A",2020-01-19,68.6522
2020,"IT0888A",2020-01-20,125.913
2020,"IT0888A",2020-01-21,179
2020,"IT0888A",2020-01-22,149.5217
2020,"IT0888A",2020-01-23,141.913
2020,"IT0888A",2020-01-24,126
2020,"IT0888A",2020-01-25,77.3478
2020,"IT0888A",2020-01-26,63.5217
2020,"IT0888A",2020-01-27,125.6957
2020,"IT0888A",2020-01-28,116.0435
2020,"IT0888A",2020-01-29,90.2609
2020,"IT0888A",2020-01-30,136.7391
2020,"IT0888A",2020-01-31,153.4783
2020,"IT0888A",2020-02-01,142.4348
2020,"IT0888A",2020-02-02,66.2609
2020,"IT0888A",2020-02-03,136.913
2020,"IT0888A",2020-02-04,67.7391
2020,"IT0888A",2020-02-05,35.913
2020,"IT0888A",2020-02-06,66
2020,"IT0888A",2020-02-07,137.3913
2020,"IT0888A",2020-02-08,120.6087
2020,"IT0888A",2020-02-09,93.2609
2020,"IT0888A",2020-02-10,129.0435
2020,"IT0888A",2020-02-11,101.3478
2020,"IT0888A",2020-02-12,65.2609
2020,"IT0888A",2020-02-13,110.0435
2020,"IT0888A",2020-02-14,69.0435
2020,"IT0888A",2020-02-15,96.8696
2020,"IT0888A",2020-02-16,67.1304
2020,"IT0888A",2020-02-17,90.1304
2020,"IT0888A",2020-02-18,86.6522
2020,"IT0888A",2020-02-19,53.3478
2020,"IT0888A",2020-02-20,70.6087
2020,"IT0888A",2020-02-21,83.3478
2020,"IT0888A",2020-02-22,60.4783
2020,"IT0888A",2020-02-23,40.3913
2020,"IT0888A",2020-02-24,94.3478
2020,"IT0888A",2020-02-25,83.6957
2020,"IT0888A",2020-02-26,48.1304
2020,"IT0888A",2020-02-27,46.8261
2020,"IT0888A",2020-02-28,48.5217
2020,"IT0888A",2020-02-29,66.087
2020,"IT0888A",2020-03-01,29.2174
2020,"IT0888A",2020-03-02,43.6522
2020,"IT0888A",2020-03-03,41.3913
2020,"IT0888A",2020-03-04,62.7391
2020,"IT0888A",2020-03-05,60.6957
2020,"IT0888A",2020-03-06,46.0435
2020,"IT0888A",2020-03-07,37.6522
2020,"IT0888A",2020-03-08,29.913
2020,"IT0888A",2020-03-09,59.3478
2020,"IT0888A",2020-03-10,47.913
2020,"IT0888A",2020-03-11,47.0435
2020,"IT0888A",2020-03-12,43.6522
2020,"IT0888A",2020-03-13,32.8333
2020,"IT0888A",2020-03-14,22.087
2020,"IT0888A",2020-03-15,16.3913
2020,"IT0888A",2020-03-16,30.913
2020,"IT0888A",2020-03-17,39.4348
2020,"IT0888A",2020-03-18,32.3913
2020,"IT0888A",2020-03-19,35.7826
2020,"IT0888A",2020-03-20,28.3478
2020,"IT0888A",2020-03-21,19.6522
2020,"IT0888A",2020-03-22,11.5652
2020,"IT0888A",2020-03-23,15.5217
2020,"IT0888A",2020-03-24,13.7826
2020,"IT0888A",2020-03-25,24.7391
2020,"IT0888A",2020-03-26,22.2174
2020,"IT0888A",2020-03-27,19.2174
2020,"IT0888A",2020-03-28,18.9565
2020,"IT0888A",2020-03-29,12.1304
2020,"IT0888A",2020-03-30,22.6522
2020,"IT0888A",2020-03-31,24.6957
2020,"IT0888A",2020-04-01,15.9565
2020,"IT0888A",2020-04-02,16.6522
2020,"IT0888A",2020-04-03,25.4348
2020,"IT0888A",2020-04-04,15.4783
2020,"IT0888A",2020-04-05,12.5217
2020,"IT0888A",2020-04-06,24.2609
2020,"IT0888A",2020-04-07,22.9565
2020,"IT0888A",2020-04-08,25.3478
2020,"IT0888A",2020-04-09,23.2174
2020,"IT0888A",2020-04-10,18.8261
2020,"IT0888A",2020-04-11,15.8696
2020,"IT0888A",2020-04-12,7.8261
2020,"IT0888A",2020-04-13,9.3478
2020,"IT0888A",2020-04-14,31.7391
2020,"IT0888A",2020-04-15,23.6522
2020,"IT0888A",2020-04-16,23.8696
2020,"IT0888A",2020-04-17,21.9565
2020,"IT0888A",2020-04-18,14.2609
2020,"IT0888A",2020-04-19,11.6522
2020,"IT0888A",2020-04-20,29.5652
2020,"IT0888A",2020-04-21,25.2609
2020,"IT0888A",2020-04-22,32.913
2020,"IT0888A",2020-04-23,30.2609
2020,"IT0888A",2020-04-24,23.2174
2020,"IT0888A",2020-04-25,11.087
2020,"IT0888A",2020-04-26,6.5652
2020,"IT0888A",2020-04-27,25.913
2020,"IT0888A",2020-04-28,26.6087
2020,"IT0888A",2020-04-29,19.7391
2020,"IT0888A",2020-04-30,22.2609
2020,"IT0888A",2020-05-01,8.1739
2020,"IT0888A",2020-05-02,14.7826
2020,"IT0888A",2020-05-03,6.913
2020,"IT0888A",2020-05-04,30.3043
2020,"IT0888A",2020-05-05,35.4783
2020,"IT0888A",2020-05-06,32
2020,"IT0888A",2020-05-07,30.5652
2020,"IT0888A",2020-05-08,27.8261
2020,"IT0888A",2020-05-09,24.6957
2020,"IT0888A",2020-05-10,19.7391
2020,"IT0888A",2020-05-11,33
2020,"IT0888A",2020-05-12,37.087
2020,"IT0888A",2020-05-13,38.5217
2020,"IT0888A",2020-05-14,44.4783
2020,"IT0888A",2020-05-15,17.5652
2020,"IT0888A",2020-05-16,43.7391
2020,"IT0888A",2020-05-17,15.5652
2020,"IT0888A",2020-05-18,45.3043
2020,"IT0888A",2020-05-19,36.913
2020,"IT0888A",2020-05-20,43.1739
2020,"IT0888A",2020-05-21,29.4783
2020,"IT0888A",2020-05-22,31.6957
2020,"IT0888A",2020-05-23,26.8261
2020,"IT0888A",2020-05-24,23.9565
2020,"IT0888A",2020-05-25,34.0435
2020,"IT0888A",2020-05-26,52.2857
2020,"IT0888A",2020-05-27,36.6087
2020,"IT0888A",2020-05-28,28.5
2020,"IT0888A",2020-05-29,50.6957
2020,"IT0888A",2020-05-30,34.7391
2020,"IT0888A",2020-05-31,29.6087
2020,"IT0888A",2020-06-01,35.4348
2020,"IT0888A",2020-06-02,22
2020,"IT0888A",2020-06-03,38.2609
2020,"IT0888A",2020-06-04,36.2609
2020,"IT0888A",2020-06-05,44.2609
2020,"IT0888A",2020-06-06,25.5217
2020,"IT0888A",2020-06-07,22.1304
2020,"IT0888A",2020-06-08,35.5217
2020,"IT0888A",2020-06-09,28.2609
2020,"IT0888A",2020-06-10,32.7391
2020,"IT0888A",2020-06-11,47.8261
2020,"IT0888A",2020-06-12,39.6087
2020,"IT0888A",2020-06-13,30.9565
2020,"IT0888A",2020-06-14,15.6522
2020,"IT0888A",2020-06-15,23.8696
2020,"IT0888A",2020-06-16,29.1739
2020,"IT0888A",2020-06-17,27
2020,"IT0888A",2020-06-18,30.1739
2020,"IT0888A",2020-06-19,30.2609
2020,"IT0888A",2020-06-20,20.2174
2020,"IT0888A",2020-06-21,23.2174
2020,"IT0888A",2020-06-22,50.7391
2020,"IT0888A",2020-06-23,35.4348
2020,"IT0888A",2020-06-24,31.7826
2020,"IT0888A",2020-06-25,27.8696
2020,"IT0888A",2020-06-26,27.7826
2020,"IT0888A",2020-06-27,27.6957
2020,"IT0888A",2020-06-28,17.913
2020,"IT0888A",2020-06-29,30.1739
2020,"IT0888A",2020-06-30,30.2609
2020,"IT0889A",2020-01-01,95.5217
2020,"IT0889A",2020-01-02,142.7273
2020,"IT0889A",2020-01-03,129.1739
2020,"IT0889A",2020-01-04,102.1739
2020,"IT0889A",2020-01-05,57.7826
2020,"IT0889A",2020-01-06,68.9565
2020,"IT0889A",2020-01-07,182.913
2020,"IT0889A",2020-01-08,188.1739
2020,"IT0889A",2020-01-09,170.7143
2020,"IT0889A",2020-01-10,165.2609
2020,"IT0889A",2020-01-11,176.4783
2020,"IT0889A",2020-01-12,96.4783
2020,"IT0889A",2020-01-13,150.1739
2020,"IT0889A",2020-01-14,201.4348
2020,"IT0889A",2020-01-15,176
2020,"IT0889A",2020-01-16,140.3913
2020,"IT0889A",2020-01-17,135.3478
2020,"IT0889A",2020-01-18,87.6957
2020,"IT0889A",2020-01-19,39.4783
2020,"IT0889A",2020-01-20,39
2020,"IT0889A",2020-01-21,141.5652
2020,"IT0889A",2020-01-22,132.087
2020,"IT0889A",2020-01-23,170.4783
2020,"IT0889A",2020-01-24,102.7826
2020,"IT0889A",2020-01-25,29.3478
2020,"IT0889A",2020-01-26,50.5217
2020,"IT0889A",2020-01-27,116.6957
2020,"IT0889A",2020-01-28,63
2020,"IT0889A",2020-01-29,82.1304
2020,"IT0889A",2020-01-30,109.6522
2020,"IT0889A",2020-01-31,80.913
2020,"IT0889A",2020-02-01,98
2020,"IT0889A",2020-02-02,51.8261
2020,"IT0889A",2020-02-03,111.4783
2020,"IT0889A",2020-02-04,40.087
2020,"IT0889A",2020-02-05,33
2020,"IT0889A",2020-02-06,67.8696
2020,"IT0889A",2020-02-07,126.9091
2020,"IT0889A",2020-02-08,112.7826
2020,"IT0889A",2020-02-09,82.4348
2020,"IT0889A",2020-02-10,73.8261
2020,"IT0889A",2020-02-11,78.6087
2020,"IT0889A",2020-02-12,75.2174
2020,"IT0889A",2020-02-13,82.1739
2020,"IT0889A",2020-02-14,74.3913
2020,"IT0889A",2020-02-15,86.1304
2020,"IT0889A",2020-02-16,62.913
2020,"IT0889A",2020-02-17,78.2609
2020,"IT0889A",2020-02-18,65.0435
2020,"IT0889A",2020-02-19,58.9565
2020,"IT0889A",2020-02-20,61.913
2020,"IT0889A",2020-02-21,76.5217
2020,"IT0889A",2020-02-22,69.5217
2020,"IT0889A",2020-02-23,36.5652
2020,"IT0889A",2020-02-24,57.8696
2020,"IT0889A",2020-02-25,50.913
2020,"IT0889A",2020-02-26,27.4348
2020,"IT0889A",2020-02-27,34.8696
2020,"IT0889A",2020-02-28,45.5652
2020,"IT0889A",2020-02-29,34.087
2020,"IT0889A",2020-03-01,12.6087
2020,"IT0889A",2020-03-02,16.7826
2020,"IT0889A",2020-03-03,20.7826
2020,"IT0889A",2020-03-04,48.2174
2020,"IT0889A",2020-03-05,31.6957
2020,"IT0889A",2020-03-06,26.3043
2020,"IT0889A",2020-03-07,22.1304
2020,"IT0889A",2020-03-08,18.3043
2020,"IT0889A",2020-03-09,35.6522
2020,"IT0889A",2020-03-10,40.2609
2020,"IT0889A",2020-03-11,36.4783
2020,"IT0889A",2020-03-12,26.4348
2020,"IT0889A",2020-03-13,25.0476
2020,"IT0889A",2020-03-14,19.3913
2020,"IT0889A",2020-03-15,11.4348
2020,"IT0889A",2020-03-16,16.087
2020,"IT0889A",2020-03-17,31.2609
2020,"IT0889A",2020-03-18,31.7826
2020,"IT0889A",2020-03-19,28.3913
2020,"IT0889A",2020-03-20,25.1739
2020,"IT0889A",2020-03-21,21.7826
2020,"IT0889A",2020-03-22,16
2020,"IT0889A",2020-03-23,11.8261
2020,"IT0889A",2020-03-24,10.7826
2020,"IT0889A",2020-03-25,11.8696
2020,"IT0889A",2020-03-26,12.087
2020,"IT0889A",2020-03-27,12.6957
2020,"IT0889A",2020-03-28,12
2020,"IT0889A",2020-03-29,9.4348
2020,"IT0889A",2020-03-30,15.5652
2020,"IT0889A",2020-03-31,15.4783
2020,"IT0889A",2020-04-01,8.5217
2020,"IT0889A",2020-04-02,13.2609
2020,"IT0889A",2020-04-03,23.3478
2020,"IT0889A",2020-04-04,13.2174
2020,"IT0889A",2020-04-05,12.9565
2020,"IT0889A",2020-04-06,23
2020,"IT0889A",2020-04-07,18.8696
2020,"IT0889A",2020-04-08,20.7826
2020,"IT0889A",2020-04-09,20.6957
2020,"IT0889A",2020-04-10,21.8261
2020,"IT0889A",2020-04-11,17.5652
2020,"IT0889A",2020-04-12,12.3478
2020,"IT0889A",2020-04-13,8.1304
2020,"IT0889A",2020-04-14,14.1739
2020,"IT0889A",2020-04-15,11.1739
2020,"IT0889A",2020-04-16,14.6522
2020,"IT0889A",2020-04-17,18.6957
2020,"IT0889A",2020-04-18,10.5652
2020,"IT0889A",2020-04-19,7.4348
2020,"IT0889A",2020-04-20,7.7391
2020,"IT0889A",2020-04-21,7.087
2020,"IT0889A",2020-04-22,8.1304
2020,"IT0889A",2020-04-23,11.9565
2020,"IT0889A",2020-04-24,15.3913
2020,"IT0889A",2020-04-25,7.8696
2020,"IT0889A",2020-04-26,7.3043
2020,"IT0889A",2020-04-27,14.7826
2020,"IT0889A",2020-04-28,10.4783
2020,"IT0889A",2020-04-29,7.3043
2020,"IT0889A",2020-04-30,15.0435
2020,"IT0889A",2020-05-01,3.6522
2020,"IT0889A",2020-05-02,9.3913
2020,"IT0889A",2020-05-03,5.1304
2020,"IT0889A",2020-05-04,14
2020,"IT0889A",2020-05-05,16.6087
2020,"IT0889A",2020-05-06,13.5652
2020,"IT0889A",2020-05-07,10.913
2020,"IT0889A",2020-05-08,16.6957
2020,"IT0889A",2020-05-09,18.2174
2020,"IT0889A",2020-05-10,8.8261
2020,"IT0889A",2020-05-11,13.8696
2020,"IT0889A",2020-05-12,17.1304
2020,"IT0889A",2020-05-13,9.2174
2020,"IT0889A",2020-05-14,12.3913
2020,"IT0889A",2020-05-15,15.5652
2020,"IT0889A",2020-05-16,11
2020,"IT0889A",2020-05-17,3.8261
2020,"IT0889A",2020-05-18,13.5652
2020,"IT0889A",2020-05-19,11.3478
2020,"IT0889A",2020-05-20,16.3043
2020,"IT0889A",2020-05-21,20.1304
2020,"IT0889A",2020-05-22,24.3043
2020,"IT0889A",2020-05-23,30.1304
2020,"IT0889A",2020-05-24,14.8261
2020,"IT0889A",2020-05-25,19.5652
2020,"IT0889A",2020-05-26,20.6
2020,"IT0889A",2020-05-27,16.5
2020,"IT0889A",2020-05-28,22.7083
2020,"IT0889A",2020-05-29,17.3478
2020,"IT0889A",2020-05-30,14.3478
2020,"IT0889A",2020-05-31,16.8696
2020,"IT0889A",2020-06-01,17.3913
2020,"IT0889A",2020-06-02,13.8696
2020,"IT0889A",2020-06-03,22.2609
2020,"IT0889A",2020-06-04,7.6957
2020,"IT0889A",2020-06-05,14.1739
2020,"IT0889A",2020-06-06,17.7391
2020,"IT0889A",2020-06-07,7.2609
2020,"IT0889A",2020-06-08,7.3043
2020,"IT0889A",2020-06-09,17.8261
2020,"IT0889A",2020-06-10,12.8696
2020,"IT0889A",2020-06-11,16.1304
2020,"IT0889A",2020-06-12,26.5217
2020,"IT0889A",2020-06-13,14.8696
2020,"IT0889A",2020-06-14,9.2609
2020,"IT0889A",2020-06-15,21.3043
2020,"IT0889A",2020-06-16,19.4348
2020,"IT0889A",2020-06-17,13.5217
2020,"IT0889A",2020-06-18,14.1739
2020,"IT0889A",2020-06-19,23.9565
2020,"IT0889A",2020-06-20,21.4348
2020,"IT0889A",2020-06-21,12.5217
2020,"IT0889A",2020-06-22,25.1304
2020,"IT0889A",2020-06-23,32.6957
2020,"IT0889A",2020-06-24,27.2174
2020,"IT0889A",2020-06-25,27.087
2020,"IT0889A",2020-06-26,27.8696
2020,"IT0889A",2020-06-27,22.0435
2020,"IT0889A",2020-06-28,15.4348
2020,"IT0889A",2020-06-29,31.087
2020,"IT0889A",2020-06-30,18.1818
2020,"IT0884A",2020-01-01,8.7391
2020,"IT0884A",2020-01-02,14.1739
2020,"IT0884A",2020-01-03,14.6522
2020,"IT0884A",2020-01-04,16.2609
2020,"IT0884A",2020-01-05,12.8696
2020,"IT0884A",2020-01-06,4.9565
2020,"IT0884A",2020-01-07,14.087
2020,"IT0884A",2020-01-08,12.2609
2020,"IT0884A",2020-01-09,15.8261
2020,"IT0884A",2020-01-10,22.087
2020,"IT0884A",2020-01-11,14.4348
2020,"IT0884A",2020-01-12,13.0435
2020,"IT0884A",2020-01-13,21
2020,"IT0884A",2020-01-14,18.85
2020,"IT0884A",2020-01-15,18.3043
2020,"IT0884A",2020-01-16,13.8261
2020,"IT0884A",2020-01-17,17.087
2020,"IT0884A",2020-01-18,17.913
2020,"IT0884A",2020-01-19,11
2020,"IT0884A",2020-01-20,8.8696
2020,"IT0884A",2020-01-21,16.7826
2020,"IT0884A",2020-01-22,20.2609
2020,"IT0884A",2020-01-23,20.7391
2020,"IT0884A",2020-01-24,20.7391
2020,"IT0884A",2020-01-25,22.913
2020,"IT0884A",2020-01-26,17.3043
2020,"IT0884A",2020-01-27,20.913
2020,"IT0884A",2020-01-28,13.4348
2020,"IT0884A",2020-01-29,17.3478
2020,"IT0884A",2020-01-30,18.3043
2020,"IT0884A",2020-01-31,26.7826
2020,"IT0884A",2020-02-01,20.3478
2020,"IT0884A",2020-02-02,15.3913
2020,"IT0884A",2020-02-03,25.1304
2020,"IT0884A",2020-02-04,12.4783
2020,"IT0884A",2020-02-05,5.4783
2020,"IT0884A",2020-02-06,2.7826
2020,"IT0884A",2020-02-07,10.4783
2020,"IT0884A",2020-02-08,17.2609
2020,"IT0884A",2020-02-09,16.2609
2020,"IT0884A",2020-02-10,14.3478
2020,"IT0884A",2020-02-11,12.9091
2020,"IT0884A",2020-02-12,7.8636
2020,"IT0884A",2020-02-13,9.1667
2020,"IT0884A",2020-02-14,3.2917
2020,"IT0884A",2020-02-15,7.7083
2020,"IT0884A",2020-02-16,5.8333
2020,"IT0884A",2020-02-17,10.1667
2020,"IT0884A",2020-02-18,8.75
2020,"IT0884A",2020-02-19,7.5833
2020,"IT0884A",2020-02-20,4.5652
2020,"IT0884A",2020-02-21,9.9565
2020,"IT0884A",2020-02-22,12
2020,"IT0884A",2020-02-23,6.913
2020,"IT0884A",2020-02-24,10
2020,"IT0884A",2020-02-25,11.6522
2020,"IT0884A",2020-02-26,6.2174
2020,"IT0884A",2020-02-27,4.8696
2020,"IT0884A",2020-02-28,4.5652
2020,"IT0884A",2020-02-29,8.8261
2020,"IT0884A",2020-03-01,5.3913
2020,"IT0884A",2020-03-02,8.6087
2020,"IT0884A",2020-03-03,7.1739
2020,"IT0884A",2020-03-04,4.4348
2020,"IT0884A",2020-03-05,10.9565
2020,"IT0884A",2020-03-06,8.3913
2020,"IT0884A",2020-03-07,3.3043
2020,"IT0884A",2020-03-08,4.2609
2020,"IT0884A",2020-03-09,7.8261
2020,"IT0884A",2020-03-10,5
2020,"IT0884A",2020-03-11,6.7391
2020,"IT0884A",2020-03-12,8.8261
2020,"IT0884A",2020-03-13,9.7391
2020,"IT0884A",2020-03-14,9.087
2020,"IT0884A",2020-03-15,2.9565
2020,"IT0884A",2020-03-16,6.3043
2020,"IT0884A",2020-03-17,9.6087
2020,"IT0884A",2020-03-18,6.3478
2020,"IT0884A",2020-03-19,5.913
2020,"IT0884A",2020-03-20,4.913
2020,"IT0884A",2020-03-21,4.7826
2020,"IT0884A",2020-03-22,3.5652
2020,"IT0884A",2020-03-23,1.1739
2020,"IT0884A",2020-03-24,1.7391
2020,"IT0884A",2020-03-25,3.4783
2020,"IT0884A",2020-03-26,2.6522
2020,"IT0884A",2020-03-27,5.2609
2020,"IT0884A",2020-03-28,8.8261
2020,"IT0884A",2020-03-29,6.9565
2020,"IT0884A",2020-03-30,4.8261
2020,"IT0884A",2020-03-31,4.0435
2020,"IT0884A",2020-04-01,2.3043
2020,"IT0884A",2020-04-02,7.0435
2020,"IT0884A",2020-04-03,3.3043
2020,"IT0884A",2020-04-04,3.1304
2020,"IT0884A",2020-04-05,2.6522
2020,"IT0884A",2020-04-06,6.2174
2020,"IT0884A",2020-04-07,5.7826
2020,"IT0884A",2020-04-08,5.8261
2020,"IT0884A",2020-04-09,6.7826
2020,"IT0884A",2020-04-10,3.1579
2020,"IT0884A",2020-04-11,3.2174
2020,"IT0884A",2020-04-12,3.3478
2020,"IT0884A",2020-04-13,2.6522
2020,"IT0884A",2020-04-14,5
2020,"IT0884A",2020-04-15,4.4348
2020,"IT0884A",2020-04-16,4
2020,"IT0884A",2020-04-17,11.2174
2020,"IT0884A",2020-04-18,5.6522
2020,"IT0884A",2020-04-19,4.0455
2020,"IT0884A",2020-04-20,4.4286
2020,"IT0884A",2020-04-21,5.65
2020,"IT0884A",2020-04-22,4.087
2020,"IT0884A",2020-04-23,6.4783
2020,"IT0884A",2020-04-24,4.5217
2020,"IT0884A",2020-04-25,1.6522
2020,"IT0884A",2020-04-26,3.7391
2020,"IT0884A",2020-04-27,7.4783
2020,"IT0884A",2020-04-28,5.6522
2020,"IT0884A",2020-04-29,6.2174
2020,"IT0884A",2020-04-30,6.1304
2020,"IT0884A",2020-05-01,3.5217
2020,"IT0884A",2020-05-02,3.1304
2020,"IT0884A",2020-05-03,2.3478
2020,"IT0884A",2020-05-04,7
2020,"IT0884A",2020-05-05,8.3478
2020,"IT0884A",2020-05-06,6.913
2020,"IT0884A",2020-05-07,5.1304
2020,"IT0884A",2020-05-08,7.4783
2020,"IT0884A",2020-05-09,6.8696
2020,"IT0884A",2020-05-10,4.3913
2020,"IT0884A",2020-05-11,6.4348
2020,"IT0884A",2020-05-12,5.1739
2020,"IT0884A",2020-05-13,6.913
2020,"IT0884A",2020-05-14,9.3913
2020,"IT0884A",2020-05-15,7.5217
2020,"IT0884A",2020-05-16,10.1304
2020,"IT0884A",2020-05-17,4.4783
2020,"IT0884A",2020-05-18,9
2020,"IT0884A",2020-05-19,10.6957
2020,"IT0884A",2020-05-20,6.1304
2020,"IT0884A",2020-05-21,4.913
2020,"IT0884A",2020-05-22,7.3043
2020,"IT0884A",2020-05-23,4.3478
2020,"IT0884A",2020-05-24,6.2174
2020,"IT0884A",2020-05-25,8.087
2020,"IT0884A",2020-05-26,5.8696
2020,"IT0884A",2020-05-27,4.087
2020,"IT0884A",2020-05-28,5.3478
2020,"IT0884A",2020-05-29,9.6957
2020,"IT0884A",2020-05-30,7.6522
2020,"IT0884A",2020-05-31,4.2174
2020,"IT0884A",2020-06-01,7.6957
2020,"IT0884A",2020-06-02,6.7826
2020,"IT0884A",2020-06-03,8.2609
2020,"IT0884A",2020-06-04,9.2174
2020,"IT0884A",2020-06-05,8.3043
2020,"IT0884A",2020-06-06,7.5652
2020,"IT0884A",2020-06-07,6.6957
2020,"IT0884A",2020-06-08,7.5217
2020,"IT0884A",2020-06-09,8.7826
2020,"IT0884A",2020-06-10,8.1818
2020,"IT0884A",2020-06-11,11.3043
2020,"IT0884A",2020-06-12,12.3478
2020,"IT0884A",2020-06-13,8.913
2020,"IT0884A",2020-06-14,4.6087
2020,"IT0884A",2020-06-15,9.1304
2020,"IT0884A",2020-06-16,6.5652
2020,"IT0884A",2020-06-17,8.8696
2020,"IT0884A",2020-06-18,8.4348
2020,"IT0884A",2020-06-19,8.5217
2020,"IT0884A",2020-06-20,4.9565
2020,"IT0884A",2020-06-21,4.3913
2020,"IT0884A",2020-06-22,8.087
2020,"IT0884A",2020-06-23,7.1304
2020,"IT0884A",2020-06-24,7.2609
2020,"IT0884A",2020-06-25,11.6957
2020,"IT0884A",2020-06-26,9.1
2020,"IT0884A",2020-06-27,5.7826
2020,"IT0884A",2020-06-28,3.7391
2020,"IT0884A",2020-06-29,6.6087
2020,"IT0884A",2020-06-30,9.8261
2020,"IT0885A",2020-01-01,50
2020,"IT0885A",2020-01-02,91
2020,"IT0885A",2020-01-03,54.2609
2020,"IT0885A",2020-01-04,44.5217
2020,"IT0885A",2020-01-05,17.087
