"reporting_year","station_eu_code","date","value"
2020,"IT2249A",2020-01-05,1.5652
2020,"IT2249A",2020-01-06,0.7391
2020,"IT2249A",2020-01-07,6.5652
2020,"IT2249A",2020-01-08,6.7826
2020,"IT2249A",2020-01-09,6.3478
2020,"IT2249A",2020-01-10,5.1739
2020,"IT2249A",2020-01-11,4
2020,"IT2249A",2020-01-12,4.2174
2020,"IT2249A",2020-01-13,8.5217
2020,"IT2249A",2020-01-14,6.3043
2020,"IT2249A",2020-01-15,6.087
2020,"IT2249A",2020-01-16,3.7391
2020,"IT2249A",2020-01-17,5.4348
2020,"IT2249A",2020-01-18,1.1304
2020,"IT2249A",2020-01-19,1.5652
2020,"IT2249A",2020-01-20,1.2609
2020,"IT2249A",2020-01-21,2.7826
2020,"IT2249A",2020-01-22,6.3043
2020,"IT2249A",2020-01-23,6.8261
2020,"IT2249A",2020-01-24,4.2609
2020,"IT2249A",2020-01-25,1.5652
2020,"IT2249A",2020-01-26,3.3913
2020,"IT2249A",2020-01-27,2.8696
2020,"IT2249A",2020-01-28,0.2174
2020,"IT2249A",2020-01-29,3.3913
2020,"IT2249A",2020-01-30,2.4783
2020,"IT2249A",2020-01-31,2.4783
2020,"IT2249A",2020-02-01,3.6522
2020,"IT2249A",2020-02-02,1.913
2020,"IT2249A",2020-02-03,7.0435
2020,"IT2249A",2020-02-04,1
2020,"IT2249A",2020-02-05,3.9091
2020,"IT2249A",2020-02-06,1.4091
2020,"IT2249A",2020-02-07,4.7391
2020,"IT2249A",2020-02-08,4.3478
2020,"IT2249A",2020-02-09,2.5
2020,"IT2249A",2020-02-10,3
2020,"IT2249A",2020-02-11,15.6923
2020,"IT2249A",2020-02-12,3.913
2020,"IT2249A",2020-02-13,3.087
2020,"IT2249A",2020-02-14,2.1304
2020,"IT2249A",2020-02-15,2.7391
2020,"IT2249A",2020-02-16,3.4783
2020,"IT2249A",2020-02-17,4.2609
2020,"IT2249A",2020-02-18,4.5217
2020,"IT2249A",2020-02-19,1.4783
2020,"IT2249A",2020-02-20,2.0435
2020,"IT2249A",2020-02-21,6.3043
2020,"IT2249A",2020-02-22,1.8261
2020,"IT2249A",2020-02-23,2.6522
2020,"IT2249A",2020-02-24,2
2020,"IT2249A",2020-02-25,3.3913
2020,"IT2249A",2020-02-26,0.4783
2020,"IT2249A",2020-02-27,1.3636
2020,"IT2249A",2020-02-28,1.1739
2020,"IT2249A",2020-02-29,0.913
2020,"IT2249A",2020-03-01,0.8261
2020,"IT2249A",2020-03-02,2.2174
2020,"IT2249A",2020-03-03,1.5652
2020,"IT2249A",2020-03-04,0.75
2020,"IT2249A",2020-03-05,1.5652
2020,"IT2249A",2020-03-06,0.2174
2020,"IT2249A",2020-03-07,0.1739
2020,"IT2249A",2020-03-08,0.7391
2020,"IT2249A",2020-03-09,2.2174
2020,"IT2249A",2020-03-10,0.5217
2020,"IT2249A",2020-03-11,2.4783
2020,"IT2249A",2020-03-12,2.0435
2020,"IT2249A",2020-03-13,1.2174
2020,"IT2249A",2020-03-14,0.8261
2020,"IT2249A",2020-03-15,0.2174
2020,"IT2249A",2020-03-16,0.8696
2020,"IT2249A",2020-03-17,1.5652
2020,"IT2249A",2020-03-18,1.3478
2020,"IT2249A",2020-03-19,3.6522
2020,"IT2249A",2020-03-20,1.6087
2020,"IT2249A",2020-03-21,0.6522
2020,"IT2249A",2020-03-22,0
2020,"IT2249A",2020-03-23,0
2020,"IT2249A",2020-03-24,0.2609
2020,"IT2249A",2020-03-25,0
2020,"IT2249A",2020-03-26,0
2020,"IT2249A",2020-03-27,0.3478
2020,"IT2249A",2020-03-28,0.2609
2020,"IT2249A",2020-03-29,0.9565
2020,"IT2249A",2020-03-30,2.2632
2020,"IT2249A",2020-03-31,2.2174
2020,"IT2249A",2020-04-01,2
2020,"IT2249A",2020-04-02,4
2020,"IT2249A",2020-04-03,2.4348
2020,"IT2249A",2020-04-04,2.5217
2020,"IT2249A",2020-04-05,2.087
2020,"IT2249A",2020-04-06,3.6087
2020,"IT2249A",2020-04-07,3.9565
2020,"IT2249A",2020-04-08,5.3478
2020,"IT2249A",2020-04-09,3.6087
2020,"IT2249A",2020-04-10,10.2222
2020,"IT2249A",2020-04-11,4.3478
2020,"IT2249A",2020-04-12,3.1304
2020,"IT2249A",2020-04-13,3.087
2020,"IT2249A",2020-04-14,2.4348
2020,"IT2249A",2020-04-15,2.8095
2020,"IT2249A",2020-04-16,4.0455
2020,"IT2249A",2020-04-17,2.9545
2020,"IT2249A",2020-04-18,1.8261
2020,"IT2249A",2020-04-19,1.7391
2020,"IT2249A",2020-04-20,2.4783
2020,"IT2249A",2020-04-21,2.5217
2020,"IT2249A",2020-04-22,2.7391
2020,"IT2249A",2020-04-23,3.4348
2020,"IT2249A",2020-04-24,3.9565
2020,"IT2249A",2020-04-25,3.3913
2020,"IT2249A",2020-04-26,2.3478
2020,"IT2249A",2020-04-27,4.6818
2020,"IT2249A",2020-04-28,5.4545
2020,"IT2249A",2020-04-29,2.8182
2020,"IT2249A",2020-04-30,4.5217
2020,"IT2249A",2020-05-01,4.3913
2020,"IT2249A",2020-05-02,1.6957
2020,"IT2249A",2020-05-03,2.6087
2020,"IT2249A",2020-05-04,3.3636
2020,"IT2249A",2020-05-05,6.5217
2020,"IT2249A",2020-05-06,3.1304
2020,"IT2249A",2020-05-07,2.2174
2020,"IT2249A",2020-05-08,4.1304
2020,"IT2249A",2020-05-09,3.913
2020,"IT2249A",2020-05-10,4.6522
2020,"IT2249A",2020-05-11,2
2020,"IT2249A",2020-05-12,2.4783
2020,"IT2249A",2020-05-13,5.8696
2020,"IT2249A",2020-05-14,6.7826
2020,"IT2249A",2020-05-15,2.4348
2020,"IT2249A",2020-05-16,2.4348
2020,"IT2249A",2020-05-17,4.1818
2020,"IT2249A",2020-05-18,5.95
2020,"IT2249A",2020-05-19,3.5909
2020,"IT2249A",2020-05-20,2.5652
2020,"IT2249A",2020-05-21,2.5652
2020,"IT2249A",2020-05-22,2.9565
2020,"IT2249A",2020-05-23,6.1304
2020,"IT2249A",2020-05-24,4.5217
2020,"IT2249A",2020-05-25,2.8261
2020,"IT2249A",2020-05-26,3.1304
2020,"IT2249A",2020-05-27,2.1739
2020,"IT2249A",2020-05-28,2.6087
2020,"IT2249A",2020-05-29,4.0476
2020,"IT2249A",2020-05-30,4.2609
2020,"IT2249A",2020-05-31,3.087
2020,"IT2249A",2020-06-01,3.0435
2020,"IT2249A",2020-06-02,3.6522
2020,"IT2249A",2020-06-03,5.2609
2020,"IT2249A",2020-06-04,5.6522
2020,"IT2249A",2020-06-05,4.9545
2020,"IT2249A",2020-06-06,5.3913
2020,"IT2249A",2020-06-07,4.3478
2020,"IT2249A",2020-06-08,4.5
2020,"IT2249A",2020-06-09,2.4783
2020,"IT2249A",2020-06-10,2.0909
2020,"IT2249A",2020-06-11,6.5652
2020,"IT2249A",2020-06-12,4.6522
2020,"IT2249A",2020-06-13,5.7391
2020,"IT2249A",2020-06-14,4.4348
2020,"IT2249A",2020-06-15,4.2174
2020,"IT2249A",2020-06-16,2.4783
2020,"IT2249A",2020-06-17,3.9565
2020,"IT2249A",2020-06-18,3.3478
2020,"IT2249A",2020-06-19,4.9565
2020,"IT2249A",2020-06-20,3.5652
2020,"IT2249A",2020-06-21,3.8696
2020,"IT2249A",2020-06-22,4.2609
2020,"IT2249A",2020-06-23,3.4783
2020,"IT2249A",2020-06-24,7.0909
2020,"IT2249A",2020-06-25,6.2609
2020,"IT2249A",2020-06-26,9.913
2020,"IT2249A",2020-06-27,5.6522
2020,"IT2249A",2020-06-28,3.3913
2020,"IT2249A",2020-06-29,5.1739
2020,"IT2249A",2020-06-30,4.3913
2020,"IT2250A",2020-01-01,13.4783
2020,"IT2250A",2020-01-02,21.0435
2020,"IT2250A",2020-01-03,15.8696
2020,"IT2250A",2020-01-04,15.8696
2020,"IT2250A",2020-01-05,7.1304
2020,"IT2250A",2020-01-06,3.3478
2020,"IT2250A",2020-01-07,22.3478
2020,"IT2250A",2020-01-08,16.5652
2020,"IT2250A",2020-01-09,21.7826
2020,"IT2250A",2020-01-10,17.1739
2020,"IT2250A",2020-01-11,10.6957
2020,"IT2250A",2020-01-12,10.6087
2020,"IT2250A",2020-01-13,20.3043
2020,"IT2250A",2020-01-14,23
2020,"IT2250A",2020-01-15,22.3478
2020,"IT2250A",2020-01-16,23.4783
2020,"IT2250A",2020-01-17,28.5217
2020,"IT2250A",2020-01-18,7.2609
2020,"IT2250A",2020-01-19,7.4348
2020,"IT2250A",2020-01-20,6.1739
2020,"IT2250A",2020-01-21,17.4348
2020,"IT2250A",2020-01-22,19.087
2020,"IT2250A",2020-01-23,19.6957
2020,"IT2250A",2020-01-24,15.5652
2020,"IT2250A",2020-01-25,12.3478
2020,"IT2250A",2020-01-26,10.6957
2020,"IT2250A",2020-01-27,21.0556
2020,"IT2250A",2020-01-28,15.55
2020,"IT2250A",2020-01-29,17
2020,"IT2250A",2020-01-30,19.7826
2020,"IT2250A",2020-01-31,14.3478
2020,"IT2250A",2020-02-01,17.1304
2020,"IT2250A",2020-02-02,9.2609
2020,"IT2250A",2020-02-03,12.7826
2020,"IT2250A",2020-02-04,7.8696
2020,"IT2250A",2020-02-05,9.5217
2020,"IT2250A",2020-02-06,7.3043
2020,"IT2250A",2020-02-07,19.3913
2020,"IT2250A",2020-02-08,16.4783
2020,"IT2250A",2020-02-09,9.6087
2020,"IT2250A",2020-02-10,30.6957
2020,"IT2250A",2020-02-11,18.7391
2020,"IT2250A",2020-02-12,17.6957
2020,"IT2250A",2020-02-13,12.3913
2020,"IT2250A",2020-02-14,22.8261
2020,"IT2250A",2020-02-15,13.6087
2020,"IT2250A",2020-02-16,15.1304
2020,"IT2250A",2020-02-17,18.1304
2020,"IT2250A",2020-02-18,9.8571
2020,"IT2250A",2020-02-19,11.7
2020,"IT2250A",2020-02-20,14.8261
2020,"IT2250A",2020-02-21,18.8696
2020,"IT2250A",2020-02-22,13.2174
2020,"IT2250A",2020-02-23,11.9565
2020,"IT2250A",2020-02-24,13.6957
2020,"IT2250A",2020-02-25,7.6087
2020,"IT2250A",2020-02-26,8.8696
2020,"IT2250A",2020-02-27,19.5909
2020,"IT2250A",2020-02-28,12.0435
2020,"IT2250A",2020-02-29,9.4783
2020,"IT2250A",2020-03-01,11.8261
2020,"IT2250A",2020-03-02,16.1304
2020,"IT2250A",2020-03-03,10.4783
2020,"IT2250A",2020-03-04,14.1304
2020,"IT2250A",2020-03-05,13.4348
2020,"IT2250A",2020-03-06,10.7391
2020,"IT2250A",2020-03-07,7.6087
2020,"IT2250A",2020-03-08,7.3913
2020,"IT2250A",2020-03-09,13.7391
2020,"IT2250A",2020-03-10,10.7391
2020,"IT2250A",2020-03-11,17.6957
2020,"IT2250A",2020-03-12,13.4783
2020,"IT2250A",2020-03-13,10.7391
2020,"IT2250A",2020-03-14,8.2609
2020,"IT2250A",2020-03-15,4.913
2020,"IT2250A",2020-03-16,18.4783
2020,"IT2250A",2020-03-17,18.9565
2020,"IT2250A",2020-03-18,16.7391
2020,"IT2250A",2020-03-19,15.4783
2020,"IT2250A",2020-03-20,17.3043
2020,"IT2250A",2020-03-21,9.3478
2020,"IT2250A",2020-03-22,8.5652
2020,"IT2250A",2020-03-23,4.4783
2020,"IT2250A",2020-03-24,6.9565
2020,"IT2250A",2020-03-25,11.3913
2020,"IT2250A",2020-03-26,5.6522
2020,"IT2250A",2020-03-27,8.087
2020,"IT2250A",2020-03-28,10.6957
2020,"IT2250A",2020-03-29,11.6087
2020,"IT2250A",2020-03-30,8.7895
2020,"IT2250A",2020-03-31,3.7826
2020,"IT2250A",2020-04-01,3.6522
2020,"IT2250A",2020-04-02,18.087
2020,"IT2250A",2020-04-03,13.3043
2020,"IT2250A",2020-04-04,6.6087
2020,"IT2250A",2020-04-05,8.1304
2020,"IT2250A",2020-04-06,19.7391
2020,"IT2250A",2020-04-07,20.087
2020,"IT2250A",2020-04-08,23.8261
2020,"IT2250A",2020-04-09,12.7826
2020,"IT2250A",2020-04-10,18.4783
2020,"IT2250A",2020-04-11,13.8261
2020,"IT2250A",2020-04-12,18.087
2020,"IT2250A",2020-04-13,2.5652
2020,"IT2250A",2020-04-14,6.2609
2020,"IT2250A",2020-04-15,23.5652
2020,"IT2250A",2020-04-16,21.913
2020,"IT2250A",2020-04-17,20.1739
2020,"IT2250A",2020-04-18,8.4348
2020,"IT2250A",2020-04-19,15.6087
2020,"IT2250A",2020-04-20,11.4783
2020,"IT2250A",2020-04-21,7.6957
2020,"IT2250A",2020-04-22,4.8261
2020,"IT2250A",2020-04-23,12.2609
2020,"IT2250A",2020-04-24,18.8261
2020,"IT2250A",2020-04-25,16.8696
2020,"IT2250A",2020-04-26,14.8261
2020,"IT2250A",2020-04-27,27.6087
2020,"IT2250A",2020-04-28,3.913
2020,"IT2250A",2020-04-29,27.8261
2020,"IT2250A",2020-04-30,5.5217
2020,"IT2250A",2020-05-01,3.0435
2020,"IT2250A",2020-05-02,6.7391
2020,"IT2250A",2020-05-03,5.6087
2020,"IT2250A",2020-05-04,28.1667
2020,"IT2250A",2020-05-05,3
2020,"IT2250A",2020-05-06,9.3478
2020,"IT2250A",2020-05-07,14.8696
2020,"IT2250A",2020-05-08,19.8696
2020,"IT2250A",2020-05-09,7
2020,"IT2250A",2020-05-10,8.3478
2020,"IT2250A",2020-05-11,10.0435
2020,"IT2250A",2020-05-12,12.2174
2020,"IT2250A",2020-05-13,3.8261
2020,"IT2250A",2020-05-14,14.5217
2020,"IT2250A",2020-05-15,26.3913
2020,"IT2250A",2020-05-16,12.6364
2020,"IT2250A",2020-05-17,16.1739
2020,"IT2250A",2020-05-18,9.5652
2020,"IT2250A",2020-05-19,13.1739
2020,"IT2250A",2020-05-20,6.4783
2020,"IT2250A",2020-05-21,3.7826
2020,"IT2250A",2020-05-22,10.7391
2020,"IT2250A",2020-05-23,11.1739
2020,"IT2250A",2020-05-24,5.9565
2020,"IT2250A",2020-05-25,21.087
2020,"IT2250A",2020-05-26,17.6957
2020,"IT2250A",2020-05-27,4.2174
2020,"IT2250A",2020-05-28,11
2020,"IT2250A",2020-05-29,15.9565
2020,"IT2250A",2020-05-30,13.913
2020,"IT2250A",2020-05-31,9.2609
2020,"IT2250A",2020-06-01,7.8696
2020,"IT2250A",2020-06-02,15.7391
2020,"IT2250A",2020-06-03,14.6087
2020,"IT2250A",2020-06-04,3.4783
2020,"IT2250A",2020-06-05,41.1304
2020,"IT2250A",2020-06-06,20.913
2020,"IT2250A",2020-06-07,2.913
2020,"IT2250A",2020-06-08,19.3913
2020,"IT2250A",2020-06-09,40.913
2020,"IT2250A",2020-06-10,40.087
2020,"IT2250A",2020-06-11,16.5217
2020,"IT2250A",2020-06-12,16.3043
2020,"IT2250A",2020-06-13,12.5217
2020,"IT2250A",2020-06-14,35.087
2020,"IT2250A",2020-06-15,27.2174
2020,"IT2250A",2020-06-16,29.4783
2020,"IT2250A",2020-06-17,31.6087
2020,"IT2250A",2020-06-18,18.8696
2020,"IT2250A",2020-06-19,15
2020,"IT2250A",2020-06-20,5.5217
2020,"IT2250A",2020-06-21,6.0435
2020,"IT2250A",2020-06-22,8.4348
2020,"IT2250A",2020-06-23,6.3043
2020,"IT2250A",2020-06-24,28.3913
2020,"IT2250A",2020-06-25,21.087
2020,"IT2250A",2020-06-26,41.2609
2020,"IT2250A",2020-06-27,33.6522
2020,"IT2250A",2020-06-28,13.7391
2020,"IT2250A",2020-06-29,24.6957
2020,"IT2250A",2020-06-30,6.4783
2020,"IT2251A",2020-01-01,11.3478
2020,"IT2251A",2020-01-02,15.1304
2020,"IT2251A",2020-01-03,12.4783
2020,"IT2251A",2020-01-04,9.6522
2020,"IT2251A",2020-01-05,6.7826
2020,"IT2251A",2020-01-06,3.4783
2020,"IT2251A",2020-01-07,19.6087
2020,"IT2251A",2020-01-08,15.0435
2020,"IT2251A",2020-01-09,26.4348
2020,"IT2251A",2020-01-10,10.0435
2020,"IT2251A",2020-01-11,7
2020,"IT2251A",2020-01-12,7.6522
2020,"IT2251A",2020-01-13,16.1818
2020,"IT2251A",2020-01-14,17.913
2020,"IT2251A",2020-01-15,22.6522
2020,"IT2251A",2020-01-16,11.3913
2020,"IT2251A",2020-01-17,25
2020,"IT2251A",2020-01-18,6.1304
2020,"IT2251A",2020-01-19,6.6087
2020,"IT2251A",2020-01-20,4.2609
2020,"IT2251A",2020-01-21,16.5217
2020,"IT2251A",2020-01-22,8.5652
2020,"IT2251A",2020-01-23,17.1304
2020,"IT2251A",2020-01-24,9.3478
2020,"IT2251A",2020-01-25,4.5217
2020,"IT2251A",2020-01-26,8.4783
2020,"IT2251A",2020-01-27,12.5652
2020,"IT2251A",2020-01-28,5.7
2020,"IT2251A",2020-01-29,8.2
2020,"IT2251A",2020-01-30,6.6087
2020,"IT2251A",2020-01-31,7.6364
2020,"IT2251A",2020-02-01,7.4348
2020,"IT2251A",2020-02-02,2.8261
2020,"IT2251A",2020-02-03,6.3913
2020,"IT2251A",2020-02-04,3.4348
2020,"IT2251A",2020-02-05,3.913
2020,"IT2251A",2020-02-06,3.9545
2020,"IT2251A",2020-02-07,19.1304
2020,"IT2251A",2020-02-08,11.6087
2020,"IT2251A",2020-02-09,4
2020,"IT2251A",2020-02-10,4.913
2020,"IT2251A",2020-02-11,10.7391
2020,"IT2251A",2020-02-12,14.6957
2020,"IT2251A",2020-02-13,4.4348
2020,"IT2251A",2020-02-14,9.1818
2020,"IT2251A",2020-02-15,10.2174
2020,"IT2251A",2020-02-16,11.6522
2020,"IT2251A",2020-02-17,11.8261
2020,"IT2251A",2020-02-18,11.8696
2020,"IT2251A",2020-02-19,13.087
2020,"IT2251A",2020-02-20,7.7826
2020,"IT2251A",2020-02-21,15.3913
2020,"IT2251A",2020-02-22,8.7391
2020,"IT2251A",2020-02-23,7.7391
2020,"IT2251A",2020-02-24,4.2609
2020,"IT2251A",2020-02-25,1.9565
2020,"IT2251A",2020-02-26,4.4348
2020,"IT2251A",2020-02-27,4.0435
2020,"IT2251A",2020-02-28,5.3478
2020,"IT2251A",2020-02-29,4.3478
2020,"IT2251A",2020-03-01,4.5217
2020,"IT2251A",2020-03-02,3.087
2020,"IT2251A",2020-03-03,9.1304
2020,"IT2251A",2020-03-04,5.5652
2020,"IT2251A",2020-03-05,4.0435
2020,"IT2251A",2020-03-06,5.3478
2020,"IT2251A",2020-03-07,2.8696
2020,"IT2251A",2020-03-08,3.087
2020,"IT2251A",2020-03-09,4.7273
2020,"IT2251A",2020-03-10,5.1739
2020,"IT2251A",2020-03-11,9.5217
2020,"IT2251A",2020-03-12,4
2020,"IT2251A",2020-03-13,2.4783
2020,"IT2251A",2020-03-14,3.2174
2020,"IT2251A",2020-03-15,1.8696
2020,"IT2251A",2020-03-16,3.2174
2020,"IT2251A",2020-03-17,6.8696
2020,"IT2251A",2020-03-18,6.6522
2020,"IT2251A",2020-03-19,7.6522
2020,"IT2251A",2020-03-20,14.3913
2020,"IT2251A",2020-03-21,4.7826
2020,"IT2251A",2020-03-22,4.7826
2020,"IT2251A",2020-03-23,1.1304
2020,"IT2251A",2020-03-24,2.1739
2020,"IT2251A",2020-03-25,2.913
2020,"IT2251A",2020-03-26,2.1739
2020,"IT2251A",2020-03-27,3.6957
2020,"IT2251A",2020-03-28,4.6522
2020,"IT2251A",2020-03-29,7.8261
2020,"IT2251A",2020-03-30,7.2609
2020,"IT2251A",2020-03-31,2.6087
2020,"IT2251A",2020-04-01,1.7391
2020,"IT2251A",2020-04-02,4
2020,"IT2251A",2020-04-03,5.8947
2020,"IT2251A",2020-04-04,2.5217
2020,"IT2251A",2020-04-05,2.2174
2020,"IT2251A",2020-04-06,9.087
2020,"IT2251A",2020-04-07,12.4783
2020,"IT2251A",2020-04-08,17.5652
2020,"IT2251A",2020-04-09,9.3043
2020,"IT2251A",2020-04-10,10.1739
2020,"IT2251A",2020-04-11,6.4783
2020,"IT2251A",2020-04-12,5.4348
2020,"IT2251A",2020-04-13,0.2
2020,"IT2251A",2020-04-14,4.2273
2020,"IT2251A",2020-04-15,5.2609
2020,"IT2251A",2020-04-16,12.619
2020,"IT2251A",2020-04-17,6.8696
2020,"IT2251A",2020-04-18,9.1364
2020,"IT2251A",2020-04-19,4.7273
2020,"IT2251A",2020-04-20,1.9412
2020,"IT2251A",2020-04-21,3.087
2020,"IT2251A",2020-04-22,2.5217
2020,"IT2251A",2020-04-23,9.087
2020,"IT2251A",2020-04-24,5.4348
2020,"IT2251A",2020-04-25,4.85
2020,"IT2251A",2020-04-26,4.3333
2020,"IT2251A",2020-04-27,3.8235
2020,"IT2251A",2020-04-28,1.1429
2020,"IT2251A",2020-04-29,2.4
2020,"IT2251A",2020-04-30,4.3684
2020,"IT2251A",2020-05-01,0.6667
2020,"IT2251A",2020-05-02,3.4444
2020,"IT2251A",2020-05-03,2.7222
2020,"IT2251A",2020-05-04,1.7273
2020,"IT2251A",2020-05-05,0.5294
2020,"IT2251A",2020-05-06,3.1579
2020,"IT2251A",2020-05-07,10.1905
2020,"IT2251A",2020-05-08,8.2174
2020,"IT2251A",2020-05-09,5.0476
2020,"IT2251A",2020-05-10,1.5455
2020,"IT2251A",2020-05-11,2.375
2020,"IT2251A",2020-05-12,0.6
2020,"IT2251A",2020-05-13,1.3889
2020,"IT2251A",2020-05-14,3.8333
2020,"IT2251A",2020-05-15,6.4375
2020,"IT2251A",2020-05-16,6.3333
2020,"IT2251A",2020-05-17,10.9524
2020,"IT2251A",2020-05-18,5.2174
2020,"IT2251A",2020-05-19,2.0435
2020,"IT2251A",2020-05-20,3.3889
2020,"IT2251A",2020-05-21,2.0435
2020,"IT2251A",2020-05-22,7.9565
2020,"IT2251A",2020-05-23,4.5
2020,"IT2251A",2020-05-24,0.7778
2020,"IT2251A",2020-05-25,9.0909
2020,"IT2251A",2020-05-26,6.6522
2020,"IT2251A",2020-05-27,2.5238
2020,"IT2251A",2020-05-28,5.5652
2020,"IT2251A",2020-05-29,6.6957
2020,"IT2251A",2020-05-30,11.9565
2020,"IT2251A",2020-05-31,5.1739
2020,"IT2251A",2020-06-01,3.5652
2020,"IT2251A",2020-06-02,10.8261
2020,"IT2251A",2020-06-03,7.3478
2020,"IT2251A",2020-06-04,0.7857
2020,"IT2251A",2020-06-05,3.7368
2020,"IT2251A",2020-06-06,18.2609
2020,"IT2251A",2020-06-07,0.4545
2020,"IT2251A",2020-06-08,0.4737
2020,"IT2251A",2020-06-09,2.5789
2020,"IT2251A",2020-06-10,5.0952
2020,"IT2251A",2020-06-11,2.1304
2020,"IT2251A",2020-06-12,1.0435
2020,"IT2251A",2020-06-13,1.35
2020,"IT2251A",2020-06-14,5.0556
2020,"IT2251A",2020-06-15,13.6522
2020,"IT2251A",2020-06-16,12.9048
2020,"IT2251A",2020-06-17,9.2174
2020,"IT2251A",2020-06-18,2.3913
2020,"IT2251A",2020-06-19,2.7273
2020,"IT2251A",2020-06-20,4.1304
2020,"IT2251A",2020-06-21,5.2174
2020,"IT2251A",2020-06-22,4.6522
2020,"IT2251A",2020-06-23,4.5652
2020,"IT2251A",2020-06-24,4.6087
2020,"IT2251A",2020-06-25,4.9091
2020,"IT2251A",2020-06-26,22.9565
2020,"IT2251A",2020-06-27,21.3478
2020,"IT2251A",2020-06-28,9.6522
2020,"IT2251A",2020-06-29,9.1818
2020,"IT2251A",2020-06-30,1.2632
2020,"IT2252A",2020-01-01,18.5909
2020,"IT2252A",2020-01-02,21.3043
2020,"IT2252A",2020-01-03,16.7826
2020,"IT2252A",2020-01-04,11.913
2020,"IT2252A",2020-01-05,12.6957
2020,"IT2252A",2020-01-06,8.6957
2020,"IT2252A",2020-01-07,21.6087
2020,"IT2252A",2020-01-08,16.6957
2020,"IT2252A",2020-01-09,19.7826
2020,"IT2252A",2020-01-10,18
2020,"IT2252A",2020-01-11,12.913
2020,"IT2252A",2020-01-12,15.5652
2020,"IT2252A",2020-01-13,18.3478
2020,"IT2252A",2020-01-14,18.6957
2020,"IT2252A",2020-01-15,19.087
2020,"IT2252A",2020-01-16,19.7391
2020,"IT2252A",2020-01-17,23.2609
2020,"IT2252A",2020-01-18,13.7
2020,"IT2252A",2020-01-19,11.6957
2020,"IT2252A",2020-01-20,8.3913
2020,"IT2252A",2020-01-21,20.4545
2020,"IT2252A",2020-01-22,13.5652
2020,"IT2252A",2020-01-23,14.4348
2020,"IT2252A",2020-01-24,16
2020,"IT2252A",2020-01-25,11.8696
2020,"IT2252A",2020-01-26,9.3913
2020,"IT2252A",2020-01-27,17.2609
2020,"IT2252A",2020-01-28,7.5652
2020,"IT2252A",2020-01-29,12.0435
2020,"IT2252A",2020-01-30,11.9
2020,"IT2252A",2020-01-31,13.6957
2020,"IT2252A",2020-02-01,15.6522
2020,"IT2252A",2020-02-02,7.3478
2020,"IT2252A",2020-02-03,12.1304
2020,"IT2252A",2020-02-04,7.0435
2020,"IT2252A",2020-02-05,4.8696
2020,"IT2252A",2020-02-06,4.8261
2020,"IT2252A",2020-02-07,11.3043
2020,"IT2252A",2020-02-08,11.1304
2020,"IT2252A",2020-02-09,8.0435
2020,"IT2252A",2020-02-10,8.6957
2020,"IT2252A",2020-02-11,13.2609
2020,"IT2252A",2020-02-12,12.7826
2020,"IT2252A",2020-02-13,10.087
2020,"IT2252A",2020-02-14,10.6522
2020,"IT2252A",2020-02-15,9
2020,"IT2252A",2020-02-16,9.3043
2020,"IT2252A",2020-02-17,15.3913
2020,"IT2252A",2020-02-18,11.6957
2020,"IT2252A",2020-02-19,12.8696
2020,"IT2252A",2020-02-20,10.5217
2020,"IT2252A",2020-02-21,13.8261
2020,"IT2252A",2020-02-22,10.2174
2020,"IT2252A",2020-02-23,7.6957
2020,"IT2252A",2020-02-24,9.75
2020,"IT2252A",2020-02-25,6.6957
2020,"IT2252A",2020-02-26,7.619
2020,"IT2252A",2020-02-27,8.0909
2020,"IT2252A",2020-02-28,6.7917
2020,"IT2252A",2020-02-29,8.8696
2020,"IT2252A",2020-03-01,6.3043
2020,"IT2252A",2020-03-02,6.9565
2020,"IT2252A",2020-03-03,5.8261
2020,"IT2252A",2020-03-04,8.6522
2020,"IT2252A",2020-03-05,9.8261
2020,"IT2252A",2020-03-06,6.6087
2020,"IT2252A",2020-03-07,5.3043
2020,"IT2252A",2020-03-08,4.2174
2020,"IT2252A",2020-03-09,10.8696
2020,"IT2252A",2020-03-10,10.7391
2020,"IT2252A",2020-03-11,9.2174
2020,"IT2252A",2020-03-12,7.913
2020,"IT2252A",2020-03-13,7.4348
2020,"IT2252A",2020-03-14,5.8696
2020,"IT2252A",2020-03-15,3.2174
2020,"IT2252A",2020-03-16,6.1739
2020,"IT2252A",2020-03-17,10.1304
2020,"IT2252A",2020-03-18,8.6087
2020,"IT2252A",2020-03-19,7.9565
2020,"IT2252A",2020-03-20,8.0435
2020,"IT2252A",2020-03-21,4.913
2020,"IT2252A",2020-03-22,5.3913
2020,"IT2252A",2020-03-23,1.9565
2020,"IT2252A",2020-03-24,3.4348
2020,"IT2252A",2020-03-25,4.2609
2020,"IT2252A",2020-03-26,3.2174
2020,"IT2252A",2020-03-27,4.5217
2020,"IT2252A",2020-03-28,6.3043
2020,"IT2252A",2020-03-29,5.3478
2020,"IT2252A",2020-03-30,7.1739
2020,"IT2252A",2020-03-31,4.5714
2020,"IT2252A",2020-04-01,3.1739
2020,"IT2252A",2020-04-02,5.5
2020,"IT2252A",2020-04-03,7.6087
2020,"IT2252A",2020-04-04,4.7826
2020,"IT2252A",2020-04-05,3.3913
2020,"IT2252A",2020-04-06,13.913
2020,"IT2252A",2020-04-07,11.8696
2020,"IT2252A",2020-04-08,14.6957
