"reporting_year","station_eu_code","date","value"
2020,"IT1924A","2020-05-01",7
2020,"IT1924A","2020-05-02",8
2020,"IT1924A","2020-05-03",13
2020,"IT1924A","2020-05-04",12
2020,"IT1924A","2020-05-05",20
2020,"IT1924A","2020-05-06",25
2020,"IT1924A","2020-05-07",17
2020,"IT1924A","2020-05-08",19
2020,"IT1924A","2020-05-09",8
2020,"IT1924A","2020-05-10",6
2020,"IT1924A","2020-05-11",1
2020,"IT1924A","2020-05-12",10
2020,"IT1924A","2020-05-13",18
2020,"IT1924A","2020-05-14",31
2020,"IT1924A","2020-05-15",21
2020,"IT1924A","2020-05-16",22
2020,"IT1924A","2020-05-17",30
2020,"IT1924A","2020-05-18",32
2020,"IT1924A","2020-05-19",23
2020,"IT1924A","2020-05-20",22
2020,"IT1924A","2020-05-21",20
2020,"IT1924A","2020-05-22",36
2020,"IT1924A","2020-05-23",27
2020,"IT1924A","2020-05-24",16
2020,"IT1924A","2020-05-25",10
2020,"IT1924A","2020-05-26",13
2020,"IT1924A","2020-05-27",11
2020,"IT1924A","2020-05-28",13
2020,"IT1924A","2020-05-29",4
2020,"IT1924A","2020-05-30",10
2020,"IT1924A","2020-05-31",12
2020,"IT1924A","2020-06-01",13
2020,"IT1924A","2020-06-02",8
2020,"IT1924A","2020-06-03",2
2020,"IT1924A","2020-06-04",0
2020,"IT1924A","2020-06-05",2
2020,"IT1924A","2020-06-06",12
2020,"IT1924A","2020-06-07",15
2020,"IT1924A","2020-06-08",21
2020,"IT1924A","2020-06-09",19
2020,"IT1924A","2020-06-10",15
2020,"IT1924A","2020-06-11",20
2020,"IT1924A","2020-06-12",15
2020,"IT1924A","2020-06-13",12
2020,"IT1924A","2020-06-14",11
2020,"IT1924A","2020-06-15",25
2020,"IT1924A","2020-06-16",15
2020,"IT1924A","2020-06-17",15
2020,"IT1924A","2020-06-18",16
2020,"IT1924A","2020-06-19",12
2020,"IT1924A","2020-06-20",16
2020,"IT1924A","2020-06-21",11
2020,"IT1924A","2020-06-22",15
2020,"IT1924A","2020-06-23",14
2020,"IT1924A","2020-06-24",21
2020,"IT1924A","2020-06-25",21
2020,"IT1924A","2020-06-26",18
2020,"IT1924A","2020-06-27",22
2020,"IT1924A","2020-06-28",15
2020,"IT1924A","2020-06-29",18
2020,"IT1924A","2020-06-30",19
2020,"IT1924A","2020-07-01",NA
2020,"IT1924A","2020-07-02",20
2020,"IT1924A","2020-07-03",19
2020,"IT1924A","2020-07-04",14
2020,"IT1924A","2020-07-05",16
2020,"IT1924A","2020-07-06",19
2020,"IT1924A","2020-07-07",13
2020,"IT1924A","2020-07-08",18
2020,"IT1924A","2020-07-09",29
2020,"IT1924A","2020-07-10",34
2020,"IT1924A","2020-07-11",22
2020,"IT1924A","2020-07-12",11
2020,"IT1924A","2020-07-13",10
2020,"IT1924A","2020-07-14",18
2020,"IT1924A","2020-07-15",17
2020,"IT1924A","2020-07-16",16
2020,"IT1924A","2020-07-17",21
2020,"IT1924A","2020-07-18",11
2020,"IT1924A","2020-07-19",21
2020,"IT1924A","2020-07-20",30
2020,"IT1924A","2020-07-21",25
2020,"IT1924A","2020-07-22",26
2020,"IT1924A","2020-07-23",16
2020,"IT1924A","2020-07-24",14
2020,"IT1924A","2020-07-25",13
2020,"IT1924A","2020-07-26",19
2020,"IT1924A","2020-07-27",23
2020,"IT1924A","2020-07-28",24
2020,"IT1924A","2020-07-29",27
2020,"IT1924A","2020-07-30",25
2020,"IT1924A","2020-07-31",21
2020,"IT1924A","2020-08-01",30
2020,"IT1924A","2020-08-02",12
2020,"IT1924A","2020-08-03",6
2020,"IT1924A","2020-08-04",7
2020,"IT1924A","2020-08-05",11
2020,"IT1924A","2020-08-06",19
2020,"IT1924A","2020-08-07",28
2020,"IT1924A","2020-08-08",27
2020,"IT1924A","2020-08-09",25
2020,"IT1924A","2020-08-10",29
2020,"IT1924A","2020-08-11",27
2020,"IT1924A","2020-08-12",27
2020,"IT1924A","2020-08-13",21
2020,"IT1924A","2020-08-14",16
2020,"IT1924A","2020-08-15",17
2020,"IT1924A","2020-08-16",19
2020,"IT1924A","2020-08-17",20
2020,"IT1924A","2020-08-18",16
2020,"IT1924A","2020-08-19",22
2020,"IT1924A","2020-08-20",30
2020,"IT1924A","2020-08-21",31
2020,"IT1924A","2020-08-22",28
2020,"IT1924A","2020-08-23",19
2020,"IT1924A","2020-08-24",13
2020,"IT1924A","2020-08-25",17
2020,"IT1924A","2020-08-26",26
2020,"IT1924A","2020-08-27",24
2020,"IT1924A","2020-08-28",7
2020,"IT1924A","2020-08-29",10
2020,"IT1924A","2020-08-30",10
2020,"IT1924A","2020-08-31",12
2020,"IT1924A","2020-09-01",19
2020,"IT1924A","2020-09-02",23
2020,"IT1924A","2020-09-03",24
2020,"IT1924A","2020-09-04",27
2020,"IT1924A","2020-09-05",26
2020,"IT1924A","2020-09-06",8
2020,"IT1924A","2020-09-07",14
2020,"IT1924A","2020-09-08",NA
2020,"IT1924A","2020-09-09",NA
2020,"IT1924A","2020-09-10",NA
2020,"IT1924A","2020-09-11",34
2020,"IT1924A","2020-09-12",30
2020,"IT1924A","2020-09-13",32
2020,"IT1924A","2020-09-14",41
2020,"IT1924A","2020-09-15",33
2020,"IT1924A","2020-09-16",30
2020,"IT1924A","2020-09-17",28
2020,"IT1924A","2020-09-18",31
2020,"IT1924A","2020-09-19",27
2020,"IT1924A","2020-09-20",33
2020,"IT1924A","2020-09-21",21
2020,"IT1924A","2020-09-22",21
2020,"IT1924A","2020-09-23",16
2020,"IT1924A","2020-09-24",1
2020,"IT1924A","2020-09-25",0
2020,"IT1924A","2020-09-26",0
2020,"IT1924A","2020-09-27",1
2020,"IT1924A","2020-09-28",25
2020,"IT1924A","2020-09-29",39
2020,"IT1924A","2020-09-30",40
2020,"IT1924A","2020-10-01",20
2020,"IT1924A","2020-10-02",5
2020,"IT1924A","2020-10-03",0
2020,"IT1924A","2020-10-04",4
2020,"IT1924A","2020-10-05",20
2020,"IT1924A","2020-10-06",25
2020,"IT1924A","2020-10-07",31
2020,"IT1924A","2020-10-08",31
2020,"IT1924A","2020-10-09",39
2020,"IT1924A","2020-10-10",23
2020,"IT1924A","2020-10-11",0
2020,"IT1924A","2020-10-12",1
2020,"IT1924A","2020-10-13",3
2020,"IT1924A","2020-10-14",12
2020,"IT1924A","2020-10-15",18
2020,"IT1924A","2020-10-16",11
2020,"IT1924A","2020-10-17",17
2020,"IT1924A","2020-10-18",30
2020,"IT1924A","2020-10-19",44
2020,"IT1924A","2020-10-20",40
2020,"IT1924A","2020-10-21",34
2020,"IT1924A","2020-10-22",33
2020,"IT1924A","2020-10-23",60
2020,"IT1924A","2020-10-24",44
2020,"IT1924A","2020-10-25",19
2020,"IT1924A","2020-10-26",7
2020,"IT1924A","2020-10-27",5
2020,"IT1924A","2020-10-28",14
2020,"IT1924A","2020-10-29",23
2020,"IT1924A","2020-10-30",37
2020,"IT1924A","2020-10-31",27
2020,"IT1923A","2020-01-01",70
2020,"IT1923A","2020-01-02",62
2020,"IT1923A","2020-01-03",62
2020,"IT1923A","2020-01-04",53
2020,"IT1923A","2020-01-05",47
2020,"IT1923A","2020-01-06",56
2020,"IT1923A","2020-01-07",55
2020,"IT1923A","2020-01-08",49
2020,"IT1923A","2020-01-09",41
2020,"IT1923A","2020-01-10",71
2020,"IT1923A","2020-01-11",61
2020,"IT1923A","2020-01-12",52
2020,"IT1923A","2020-01-13",61
2020,"IT1923A","2020-01-14",80
2020,"IT1923A","2020-01-15",95
2020,"IT1923A","2020-01-16",96
2020,"IT1923A","2020-01-17",64
2020,"IT1923A","2020-01-18",33
2020,"IT1923A","2020-01-19",36
2020,"IT1923A","2020-01-20",44
2020,"IT1923A","2020-01-21",56
2020,"IT1923A","2020-01-22",49
2020,"IT1923A","2020-01-23",61
2020,"IT1923A","2020-01-24",71
2020,"IT1923A","2020-01-25",75
2020,"IT1923A","2020-01-26",66
2020,"IT1923A","2020-01-27",49
2020,"IT1923A","2020-01-28",79
2020,"IT1923A","2020-01-29",45
2020,"IT1923A","2020-01-30",39
2020,"IT1923A","2020-01-31",68
2020,"IT1923A","2020-02-01",73
2020,"IT1923A","2020-02-02",41
2020,"IT1923A","2020-02-03",21
2020,"IT1923A","2020-02-04",22
2020,"IT1923A","2020-02-05",18
2020,"IT1923A","2020-02-06",32
2020,"IT1923A","2020-02-07",53
2020,"IT1923A","2020-02-08",60
2020,"IT1923A","2020-02-09",71
2020,"IT1923A","2020-02-10",57
2020,"IT1923A","2020-02-11",12
2020,"IT1923A","2020-02-12",4
2020,"IT1923A","2020-02-13",32
2020,"IT1923A","2020-02-14",62
2020,"IT1923A","2020-02-15",60
2020,"IT1923A","2020-02-16",76
2020,"IT1923A","2020-02-17",67
2020,"IT1923A","2020-02-18",40
2020,"IT1923A","2020-02-19",40
2020,"IT1923A","2020-02-20",35
2020,"IT1923A","2020-02-21",55
2020,"IT1923A","2020-02-22",67
2020,"IT1923A","2020-02-23",53
2020,"IT1923A","2020-02-24",42
2020,"IT1923A","2020-02-25",56
2020,"IT1923A","2020-02-26",35
2020,"IT1923A","2020-02-27",6
2020,"IT1923A","2020-02-28",20
2020,"IT1923A","2020-02-29",39
2020,"IT1923A","2020-03-01",24
2020,"IT1923A","2020-03-02",20
2020,"IT1923A","2020-03-03",8
2020,"IT1923A","2020-03-04",20
2020,"IT1923A","2020-03-05",26
2020,"IT1923A","2020-03-06",31
2020,"IT1923A","2020-03-07",36
2020,"IT1923A","2020-03-08",22
2020,"IT1923A","2020-03-09",36
2020,"IT1923A","2020-03-10",22
2020,"IT1923A","2020-03-11",28
2020,"IT1923A","2020-03-12",47
2020,"IT1923A","2020-03-13",27
2020,"IT1923A","2020-03-14",31
2020,"IT1923A","2020-03-15",20
2020,"IT1923A","2020-03-16",27
2020,"IT1923A","2020-03-17",40
2020,"IT1923A","2020-03-18",52
2020,"IT1923A","2020-03-19",43
2020,"IT1923A","2020-03-20",22
2020,"IT1923A","2020-03-21",18
2020,"IT1923A","2020-03-22",21
2020,"IT1923A","2020-03-23",20
2020,"IT1923A","2020-03-24",18
2020,"IT1923A","2020-03-25",23
2020,"IT1923A","2020-03-26",NA
2020,"IT1923A","2020-03-27",44
2020,"IT1923A","2020-03-28",89
2020,"IT1923A","2020-03-29",77
2020,"IT1923A","2020-03-30",43
2020,"IT1923A","2020-03-31",14
2020,"IT1923A","2020-04-01",25
2020,"IT1923A","2020-04-02",25
2020,"IT1923A","2020-04-03",29
2020,"IT1923A","2020-04-04",29
2020,"IT1923A","2020-04-05",28
2020,"IT1923A","2020-04-06",38
2020,"IT1923A","2020-04-07",39
2020,"IT1923A","2020-04-08",22
2020,"IT1923A","2020-04-09",17
2020,"IT1923A","2020-04-10",21
2020,"IT1923A","2020-04-11",16
2020,"IT1923A","2020-04-12",10
2020,"IT1923A","2020-04-13",12
2020,"IT1923A","2020-04-14",32
2020,"IT1923A","2020-04-15",22
2020,"IT1923A","2020-04-16",25
2020,"IT1923A","2020-04-17",21
2020,"IT1923A","2020-04-18",11
2020,"IT1923A","2020-04-19",11
2020,"IT1923A","2020-04-20",11
2020,"IT1923A","2020-04-21",18
2020,"IT1923A","2020-04-22",25
2020,"IT1923A","2020-04-23",28
2020,"IT1923A","2020-04-24",19
2020,"IT1923A","2020-04-25",8
2020,"IT1923A","2020-04-26",5
2020,"IT1923A","2020-04-27",9
2020,"IT1923A","2020-04-28",9
2020,"IT1923A","2020-04-29",9
2020,"IT1923A","2020-04-30",11
2020,"IT1923A","2020-05-01",11
2020,"IT1923A","2020-05-02",9
2020,"IT1923A","2020-05-03",13
2020,"IT1923A","2020-05-04",16
2020,"IT1923A","2020-05-05",17
2020,"IT1923A","2020-05-06",27
2020,"IT1923A","2020-05-07",21
2020,"IT1923A","2020-05-08",22
2020,"IT1923A","2020-05-09",9
2020,"IT1923A","2020-05-10",3
2020,"IT1923A","2020-05-11",1
2020,"IT1923A","2020-05-12",12
2020,"IT1923A","2020-05-13",20
2020,"IT1923A","2020-05-14",30
2020,"IT1923A","2020-05-15",21
2020,"IT1923A","2020-05-16",22
2020,"IT1923A","2020-05-17",27
2020,"IT1923A","2020-05-18",34
2020,"IT1923A","2020-05-19",22
2020,"IT1923A","2020-05-20",18
2020,"IT1923A","2020-05-21",18
2020,"IT1923A","2020-05-22",29
2020,"IT1923A","2020-05-23",26
2020,"IT1923A","2020-05-24",18
2020,"IT1923A","2020-05-25",14
2020,"IT1923A","2020-05-26",21
2020,"IT1923A","2020-05-27",17
2020,"IT1923A","2020-05-28",NA
2020,"IT1923A","2020-05-29",13
2020,"IT1923A","2020-05-30",15
2020,"IT1923A","2020-05-31",16
2020,"IT1923A","2020-06-01",15
2020,"IT1923A","2020-06-02",6
2020,"IT1923A","2020-06-03",3
2020,"IT1923A","2020-06-04",0
2020,"IT1923A","2020-06-05",1
2020,"IT1923A","2020-06-06",13
2020,"IT1923A","2020-06-07",12
2020,"IT1923A","2020-06-08",18
2020,"IT1923A","2020-06-09",NA
2020,"IT1923A","2020-06-10",NA
2020,"IT1923A","2020-06-11",NA
2020,"IT1923A","2020-06-12",19
2020,"IT1923A","2020-06-13",14
2020,"IT1923A","2020-06-14",6
2020,"IT1923A","2020-06-15",17
2020,"IT1923A","2020-06-16",12
2020,"IT1923A","2020-06-17",7
2020,"IT1923A","2020-06-18",15
2020,"IT1923A","2020-06-19",13
2020,"IT1923A","2020-06-20",12
2020,"IT1923A","2020-06-21",8
2020,"IT1923A","2020-06-22",12
2020,"IT1923A","2020-06-23",12
2020,"IT1923A","2020-06-24",23
2020,"IT1923A","2020-06-25",25
2020,"IT1923A","2020-06-26",20
2020,"IT1923A","2020-06-27",16
2020,"IT1923A","2020-06-28",10
2020,"IT1923A","2020-06-29",14
2020,"IT1923A","2020-06-30",25
2020,"IT1923A","2020-07-01",20
2020,"IT1923A","2020-07-02",18
2020,"IT1923A","2020-07-03",19
2020,"IT1923A","2020-07-04",12
2020,"IT1923A","2020-07-05",11
2020,"IT1923A","2020-07-06",19
2020,"IT1923A","2020-07-07",17
2020,"IT1923A","2020-07-08",18
2020,"IT1923A","2020-07-09",26
2020,"IT1923A","2020-07-10",30
2020,"IT1923A","2020-07-11",19
2020,"IT1923A","2020-07-12",14
2020,"IT1923A","2020-07-13",14
2020,"IT1923A","2020-07-14",19
2020,"IT1923A","2020-07-15",16
2020,"IT1923A","2020-07-16",12
2020,"IT1923A","2020-07-17",26
2020,"IT1923A","2020-07-18",11
2020,"IT1923A","2020-07-19",14
2020,"IT1923A","2020-07-20",21
2020,"IT1923A","2020-07-21",22
2020,"IT1923A","2020-07-22",18
2020,"IT1923A","2020-07-23",14
2020,"IT1923A","2020-07-24",12
2020,"IT1923A","2020-07-25",7
2020,"IT1923A","2020-07-26",15
2020,"IT1923A","2020-07-27",22
2020,"IT1923A","2020-07-28",26
2020,"IT1923A","2020-07-29",27
2020,"IT1923A","2020-07-30",25
2020,"IT1923A","2020-07-31",24
2020,"IT1923A","2020-08-01",27
2020,"IT1923A","2020-08-02",11
2020,"IT1923A","2020-08-03",6
2020,"IT1923A","2020-08-04",8
2020,"IT1923A","2020-08-05",10
2020,"IT1923A","2020-08-06",17
2020,"IT1923A","2020-08-07",26
2020,"IT1923A","2020-08-08",23
2020,"IT1923A","2020-08-09",23
2020,"IT1923A","2020-08-10",26
2020,"IT1923A","2020-08-11",17
2020,"IT1923A","2020-08-12",28
2020,"IT1923A","2020-08-13",20
2020,"IT1923A","2020-08-14",18
2020,"IT1923A","2020-08-15",15
2020,"IT1923A","2020-08-16",17
2020,"IT1923A","2020-08-17",15
2020,"IT1923A","2020-08-18",15
2020,"IT1923A","2020-08-19",21
2020,"IT1923A","2020-08-20",24
2020,"IT1923A","2020-08-21",24
2020,"IT1923A","2020-08-22",20
2020,"IT1923A","2020-08-23",16
2020,"IT1923A","2020-08-24",13
2020,"IT1923A","2020-08-25",16
2020,"IT1923A","2020-08-26",NA
2020,"IT1923A","2020-08-27",22
2020,"IT1923A","2020-08-28",34
2020,"IT1923A","2020-08-29",11
2020,"IT1923A","2020-08-30",12
2020,"IT1923A","2020-08-31",16
2020,"IT1923A","2020-09-01",NA
2020,"IT1923A","2020-09-02",NA
2020,"IT1923A","2020-09-03",21
2020,"IT1923A","2020-09-04",26
2020,"IT1923A","2020-09-05",19
2020,"IT1923A","2020-09-06",11
2020,"IT1923A","2020-09-07",17
2020,"IT1923A","2020-09-08",22
2020,"IT1923A","2020-09-09",22
2020,"IT1923A","2020-09-10",33
2020,"IT1923A","2020-09-11",33
2020,"IT1923A","2020-09-12",29
2020,"IT1923A","2020-09-13",32
2020,"IT1923A","2020-09-14",38
2020,"IT1923A","2020-09-15",33
2020,"IT1923A","2020-09-16",32
2020,"IT1923A","2020-09-17",31
2020,"IT1923A","2020-09-18",31
2020,"IT1923A","2020-09-19",36
2020,"IT1923A","2020-09-20",35
2020,"IT1923A","2020-09-21",24
2020,"IT1923A","2020-09-22",19
2020,"IT1923A","2020-09-23",14
2020,"IT1923A","2020-09-24",5
2020,"IT1923A","2020-09-25",0
2020,"IT1923A","2020-09-26",0
2020,"IT1923A","2020-09-27",5
2020,"IT1923A","2020-09-28",28
2020,"IT1923A","2020-09-29",44
2020,"IT1923A","2020-09-30",38
2020,"IT1923A","2020-10-01",43
2020,"IT1923A","2020-10-02",4
2020,"IT1923A","2020-10-03",0
2020,"IT1923A","2020-10-04",6
2020,"IT1923A","2020-10-05",22
2020,"IT1923A","2020-10-06",32
2020,"IT1923A","2020-10-07",35
2020,"IT1923A","2020-10-08",33
2020,"IT1923A","2020-10-09",46
2020,"IT1923A","2020-10-10",24
2020,"IT1923A","2020-10-11",0
2020,"IT1923A","2020-10-12",1
2020,"IT1923A","2020-10-13",5
2020,"IT1923A","2020-10-14",17
2020,"IT1923A","2020-10-15",19
2020,"IT1923A","2020-10-16",11
2020,"IT1923A","2020-10-17",18
2020,"IT1923A","2020-10-18",35
2020,"IT1923A","2020-10-19",44
2020,"IT1923A","2020-10-20",42
2020,"IT1923A","2020-10-21",43
2020,"IT1923A","2020-10-22",38
2020,"IT1923A","2020-10-23",62
2020,"IT1923A","2020-10-24",47
2020,"IT1923A","2020-10-25",28
2020,"IT1923A","2020-10-26",14
2020,"IT1923A","2020-10-27",10
2020,"IT1923A","2020-10-28",18
2020,"IT1923A","2020-10-29",29
2020,"IT1923A","2020-10-30",47
2020,"IT1923A","2020-10-31",32
2020,"IT1921A","2020-01-01",78
2020,"IT1921A","2020-01-02",68
2020,"IT1921A","2020-01-03",63
2020,"IT1921A","2020-01-04",55
2020,"IT1921A","2020-01-05",50
2020,"IT1921A","2020-01-06",37
2020,"IT1921A","2020-01-07",44
2020,"IT1921A","2020-01-08",36
2020,"IT1921A","2020-01-09",37
2020,"IT1921A","2020-01-10",50
2020,"IT1921A","2020-01-11",63
2020,"IT1921A","2020-01-12",53
2020,"IT1921A","2020-01-13",54
2020,"IT1921A","2020-01-14",74
2020,"IT1921A","2020-01-15",96
2020,"IT1921A","2020-01-16",103
2020,"IT1921A","2020-01-17",75
2020,"IT1921A","2020-01-18",45
2020,"IT1921A","2020-01-19",24
2020,"IT1921A","2020-01-20",23
2020,"IT1921A","2020-01-21",39
2020,"IT1921A","2020-01-22",48
2020,"IT1921A","2020-01-23",62
2020,"IT1921A","2020-01-24",78
2020,"IT1921A","2020-01-25",84
2020,"IT1921A","2020-01-26",86
2020,"IT1921A","2020-01-27",57
2020,"IT1921A","2020-01-28",76
2020,"IT1921A","2020-01-29",40
2020,"IT1921A","2020-01-30",32
2020,"IT1921A","2020-01-31",65
2020,"IT1921A","2020-02-01",85
2020,"IT1921A","2020-02-02",45
2020,"IT1921A","2020-02-03",42
2020,"IT1921A","2020-02-04",28
2020,"IT1921A","2020-02-05",10
2020,"IT1921A","2020-02-06",24
2020,"IT1921A","2020-02-07",44
2020,"IT1921A","2020-02-08",59
2020,"IT1921A","2020-02-09",64
2020,"IT1921A","2020-02-10",57
2020,"IT1921A","2020-02-11",18
2020,"IT1921A","2020-02-12",13
2020,"IT1921A","2020-02-13",41
2020,"IT1921A","2020-02-14",45
2020,"IT1921A","2020-02-15",55
2020,"IT1921A","2020-02-16",49
2020,"IT1921A","2020-02-17",82
2020,"IT1921A","2020-02-18",60
2020,"IT1921A","2020-02-19",48
2020,"IT1921A","2020-02-20",26
2020,"IT1921A","2020-02-21",38
2020,"IT1921A","2020-02-22",56
2020,"IT1921A","2020-02-23",66
2020,"IT1921A","2020-02-24",68
2020,"IT1921A","2020-02-25",NA
2020,"IT1921A","2020-02-26",34
2020,"IT1921A","2020-02-27",13
2020,"IT1921A","2020-02-28",23
2020,"IT1921A","2020-02-29",38
2020,"IT1921A","2020-03-01",24
2020,"IT1921A","2020-03-02",27
2020,"IT1921A","2020-03-03",9
2020,"IT1921A","2020-03-04",14
2020,"IT1921A","2020-03-05",14
2020,"IT1921A","2020-03-06",18
2020,"IT1921A","2020-03-07",27
2020,"IT1921A","2020-03-08",11
2020,"IT1921A","2020-03-09",30
2020,"IT1921A","2020-03-10",27
2020,"IT1921A","2020-03-11",42
2020,"IT1921A","2020-03-12",46
2020,"IT1921A","2020-03-13",48
2020,"IT1921A","2020-03-14",17
2020,"IT1921A","2020-03-15",14
2020,"IT1921A","2020-03-16",28
2020,"IT1921A","2020-03-17",38
2020,"IT1921A","2020-03-18",47
2020,"IT1921A","2020-03-19",44
2020,"IT1921A","2020-03-20",41
2020,"IT1921A","2020-03-21",40
2020,"IT1921A","2020-03-22",17
2020,"IT1921A","2020-03-23",16
2020,"IT1921A","2020-03-24",23
2020,"IT1921A","2020-03-25",22
2020,"IT1921A","2020-03-26",18
2020,"IT1921A","2020-03-27",64
2020,"IT1921A","2020-03-28",96
2020,"IT1921A","2020-03-29",104
2020,"IT1921A","2020-03-30",45
2020,"IT1921A","2020-03-31",12
2020,"IT1921A","2020-04-01",17
2020,"IT1921A","2020-04-02",27
2020,"IT1921A","2020-04-03",31
2020,"IT1921A","2020-04-04",38
2020,"IT1921A","2020-04-05",26
2020,"IT1921A","2020-04-06",36
2020,"IT1921A","2020-04-07",36
2020,"IT1921A","2020-04-08",27
2020,"IT1921A","2020-04-09",28
2020,"IT1921A","2020-04-10",30
2020,"IT1921A","2020-04-11",29
2020,"IT1921A","2020-04-12",21
2020,"IT1921A","2020-04-13",15
2020,"IT1921A","2020-04-14",20
2020,"IT1921A","2020-04-15",16
2020,"IT1921A","2020-04-16",22
2020,"IT1921A","2020-04-17",27
2020,"IT1921A","2020-04-18",27
2020,"IT1921A","2020-04-19",16
2020,"IT1921A","2020-04-20",13
2020,"IT1921A","2020-04-21",18
2020,"IT1921A","2020-04-22",20
2020,"IT1921A","2020-04-23",26
2020,"IT1921A","2020-04-24",28
2020,"IT1921A","2020-04-25",18
2020,"IT1921A","2020-04-26",16
2020,"IT1921A","2020-04-27",13
2020,"IT1921A","2020-04-28",9
2020,"IT1921A","2020-04-29",11
2020,"IT1921A","2020-04-30",9
2020,"IT1921A","2020-05-01",9
2020,"IT1921A","2020-05-02",18
2020,"IT1921A","2020-05-03",11
2020,"IT1921A","2020-05-04",10
2020,"IT1921A","2020-05-05",17
2020,"IT1921A","2020-05-06",19
2020,"IT1921A","2020-05-07",17
2020,"IT1921A","2020-05-08",15
2020,"IT1921A","2020-05-09",15
2020,"IT1921A","2020-05-10",14
2020,"IT1921A","2020-05-11",4
2020,"IT1921A","2020-05-12",8
2020,"IT1921A","2020-05-13",14
2020,"IT1921A","2020-05-14",21
2020,"IT1921A","2020-05-15",19
2020,"IT1921A","2020-05-16",18
2020,"IT1921A","2020-05-17",19
2020,"IT1921A","2020-05-18",NA
2020,"IT1921A","2020-05-19",24
2020,"IT1921A","2020-05-20",18
2020,"IT1921A","2020-05-21",16
2020,"IT1921A","2020-05-22",17
2020,"IT1921A","2020-05-23",18
2020,"IT1921A","2020-05-24",12
2020,"IT1921A","2020-05-25",16
2020,"IT1921A","2020-05-26",14
2020,"IT1921A","2020-05-27",16
2020,"IT1921A","2020-05-28",16
2020,"IT1921A","2020-05-29",6
2020,"IT1921A","2020-05-30",10
2020,"IT1921A","2020-05-31",8
2020,"IT1921A","2020-06-01",13
2020,"IT1921A","2020-06-02",11
2020,"IT1921A","2020-06-03",9
2020,"IT1921A","2020-06-04",5
2020,"IT1921A","2020-06-05",7
2020,"IT1921A","2020-06-06",15
2020,"IT1921A","2020-06-07",14
2020,"IT1921A","2020-06-08",15
2020,"IT1921A","2020-06-09",13
2020,"IT1921A","2020-06-10",16
2020,"IT1921A","2020-06-11",15
2020,"IT1921A","2020-06-12",13
2020,"IT1921A","2020-06-13",14
2020,"IT1921A","2020-06-14",8
2020,"IT1921A","2020-06-15",11
2020,"IT1921A","2020-06-16",16
2020,"IT1921A","2020-06-17",13
2020,"IT1921A","2020-06-18",14
2020,"IT1921A","2020-06-19",15
2020,"IT1921A","2020-06-20",25
2020,"IT1921A","2020-06-21",17
2020,"IT1921A","2020-06-22",19
2020,"IT1921A","2020-06-23",25
2020,"IT1921A","2020-06-24",19
2020,"IT1921A","2020-06-25",21
2020,"IT1921A","2020-06-26",16
2020,"IT1921A","2020-06-27",23
2020,"IT1921A","2020-06-28",25
2020,"IT1921A","2020-06-29",18
2020,"IT1921A","2020-06-30",17
2020,"IT1921A","2020-07-01",20
2020,"IT1921A","2020-07-02",15
2020,"IT1921A","2020-07-03",10
2020,"IT1921A","2020-07-04",10
2020,"IT1921A","2020-07-05",16
2020,"IT1921A","2020-07-06",20
2020,"IT1921A","2020-07-07",11
2020,"IT1921A","2020-07-08",15
2020,"IT1921A","2020-07-09",21
2020,"IT1921A","2020-07-10",23
2020,"IT1921A","2020-07-11",18
2020,"IT1921A","2020-07-12",9
2020,"IT1921A","2020-07-13",11
2020,"IT1921A","2020-07-14",16
2020,"IT1921A","2020-07-15",17
2020,"IT1921A","2020-07-16",18
2020,"IT1921A","2020-07-17",9
2020,"IT1921A","2020-07-18",7
2020,"IT1921A","2020-07-19",7
2020,"IT1921A","2020-07-20",15
2020,"IT1921A","2020-07-21",19
2020,"IT1921A","2020-07-22",24
2020,"IT1921A","2020-07-23",9
2020,"IT1921A","2020-07-24",8
2020,"IT1921A","2020-07-25",13
2020,"IT1921A","2020-07-26",14
2020,"IT1921A","2020-07-27",16
2020,"IT1921A","2020-07-28",20
2020,"IT1921A","2020-07-29",20
2020,"IT1921A","2020-07-30",24
2020,"IT1921A","2020-07-31",31
2020,"IT1921A","2020-08-01",29
2020,"IT1921A","2020-08-02",9
2020,"IT1921A","2020-08-03",7
2020,"IT1921A","2020-08-04",8
2020,"IT1921A","2020-08-05",9
2020,"IT1921A","2020-08-06",12
2020,"IT1921A","2020-08-07",31
2020,"IT1921A","2020-08-08",32
2020,"IT1921A","2020-08-09",29
2020,"IT1921A","2020-08-10",31
2020,"IT1921A","2020-08-11",31
2020,"IT1921A","2020-08-12",19
2020,"IT1921A","2020-08-13",30
2020,"IT1921A","2020-08-14",24
2020,"IT1921A","2020-08-15",19
2020,"IT1921A","2020-08-16",14
2020,"IT1921A","2020-08-17",20
2020,"IT1921A","2020-08-18",16
2020,"IT1921A","2020-08-19",16
2020,"IT1921A","2020-08-20",16
