reporting_year,pollutant_fk,station_eu_code,date,value
2020,8,IT2113A,2020-06-08,4.59061352173913
2020,8,IT2113A,2020-06-09,4.698628652173913
2020,8,IT2113A,2020-06-10,3.593155434782609
2020,8,IT2113A,2020-06-11,3.4127351304347826
2020,8,IT2113A,2020-06-12,3.832306
2020,8,IT2113A,2020-06-13,2.9051383913043476
2020,8,IT2113A,2020-06-14,2.002783391304348
2020,8,IT2113A,2020-06-15,3.6725527391304347
2020,8,IT2113A,2020-06-16,3.062664695652174
2020,8,IT2113A,2020-06-17,3.242127913043478
2020,8,IT2113A,2020-06-18,2.796362
2020,8,IT2113A,2020-06-19,3.418007347826087
2020,8,IT2113A,2020-06-20,2.719559739130435
2020,8,IT2113A,2020-06-21,2.6818049130434782
2020,8,IT2113A,2020-06-22,3.0999955652173914
2020,8,IT2113A,2020-06-23,3.068078086956522
2020,8,IT2113A,2020-06-24,4.413492173913044
2020,8,IT2113A,2020-06-25,3.73593525
2020,8,IT2113A,2020-06-26,3.949146695652174
2020,8,IT2113A,2020-06-27,3.4523772608695653
2020,8,IT2113A,2020-06-28,2.9014732173913043
2020,8,IT2113A,2020-06-29,3.9232357391304347
2020,8,IT2113A,2020-06-30,4.47397895
2020,8,IT2134A,2020-01-01,23.86660739130435
2020,8,IT2134A,2020-01-02,30.86834434782609
2020,8,IT2134A,2020-01-03,28.497027826086956
2020,8,IT2134A,2020-01-04,26.927066086956522
2020,8,IT2134A,2020-01-05,25.22253056521739
2020,8,IT2134A,2020-01-06,10.739872869565218
2020,8,IT2134A,2020-01-07,30.42911347826087
2020,8,IT2134A,2020-01-08,36.62145304347826
2020,8,IT2134A,2020-01-09,35.10566173913043
2020,8,IT2134A,2020-01-10,33.295608260869564
2020,8,IT2134A,2020-01-11,25.085534347826087
2020,8,IT2134A,2020-01-12,21.277677826086958
2020,8,IT2134A,2020-01-13,32.00349347826087
2020,8,IT2134A,2020-01-14,31.665530869565217
2020,8,IT2134A,2020-01-15,31.92193652173913
2020,8,IT2134A,2020-01-16,29.673751304347824
2020,8,IT2134A,2020-01-17,29.428711304347825
2020,8,IT2134A,2020-01-18,27.44280956521739
2020,8,IT2134A,2020-01-19,11.230504217391305
2020,8,IT2134A,2020-01-20,15.534208782608696
2020,8,IT2134A,2020-01-21,17.445385782608696
2020,8,IT2134A,2020-01-22,27.00045
2020,8,IT2134A,2020-01-23,30.07225347826087
2020,8,IT2134A,2020-01-24,36.93016652173913
2020,8,IT2134A,2020-01-25,23.185484166666665
2020,8,IT2134A,2020-01-26,14.267565
2020,8,IT2134A,2020-01-27,25.124640391304347
2020,8,IT2134A,2020-01-28,13.25373404347826
2020,8,IT2134A,2020-01-29,25.95615186956522
2020,8,IT2134A,2020-01-30,26.137720434782608
2020,8,IT2134A,2020-01-31,29.56926043478261
2020,8,IT2134A,2020-02-01,23.33956086956522
2020,8,IT2134A,2020-02-02,16.268119565217393
2020,8,IT2134A,2020-02-03,22.246251304347826
2020,8,IT2134A,2020-02-04,13.22313852173913
2020,8,IT2134A,2020-02-05,10.059210695652174
2020,8,IT2134A,2020-02-06,10.921391434782608
2020,8,IT2134A,2020-02-07,31.46736652173913
2020,8,IT2134A,2020-02-08,29.021613478260868
2020,8,IT2134A,2020-02-09,16.26275060869565
2020,8,IT2134A,2020-02-10,10.603875782608696
2020,8,IT2134A,2020-02-11,11.970195391304348
2020,8,IT2134A,2020-02-12,21.232621826086955
2020,8,IT2134A,2020-02-13,14.365652130434784
2020,8,IT2134A,2020-02-14,15.473455304347826
2020,8,IT2134A,2020-02-15,20.345452304347827
2020,8,IT2134A,2020-02-16,22.48312904347826
2020,8,IT2134A,2020-02-17,20.83452804347826
2020,8,IT2134A,2020-02-18,22.616663652173912
2020,8,IT2134A,2020-02-19,22.455433208333332
2020,8,IT2134A,2020-02-20,19.022684913043477
2020,8,IT2134A,2020-02-21,25.740262652173914
2020,8,IT2134A,2020-02-22,22.15617786956522
2020,8,IT2134A,2020-02-23,13.846408913043478
2020,8,IT2134A,2020-02-24,14.944582
2020,8,IT2134A,2020-02-25,8.839743565217391
2020,8,IT2134A,2020-02-26,8.061702434782609
2020,8,IT2134A,2020-02-27,12.82964385
2020,8,IT2134A,2020-02-28,17.388027304347826
2020,8,IT2134A,2020-02-29,17.66476334782609
2020,8,IT2134A,2020-03-01,5.534082695652174
2020,8,IT2134A,2020-03-02,6.6001134347826085
2020,8,IT2134A,2020-03-03,10.448451652173913
2020,8,IT2134A,2020-03-04,14.642383285714285
2020,8,IT2134A,2020-03-05,11.268901826086957
2020,8,IT2134A,2020-03-06,8.38334708695652
2020,8,IT2134A,2020-03-07,9.512954217391304
2020,8,IT2134A,2020-03-08,6.987380173913044
2020,8,IT2134A,2020-03-09,18.29650886956522
2020,8,IT2134A,2020-03-10,15.627568173913044
2020,8,IT2134A,2020-03-11,14.97117652173913
2020,8,IT2134A,2020-03-12,11.730094391304348
2020,8,IT2134A,2020-03-13,10.286301478260869
2020,8,IT2134A,2020-03-14,11.467683913043478
2020,8,IT2134A,2020-03-15,2.970616166666667
2020,8,IT2134A,2020-03-16,7.806832304347826
2020,8,IT2134A,2020-03-17,8.854421869565218
2020,8,IT2134A,2020-03-18,11.863446217391305
2020,8,IT2134A,2020-03-19,10.980957652173913
2020,8,IT2134A,2020-03-20,11.015287391304348
2020,8,IT2134A,2020-03-21,7.7496213913043475
2020,8,IT2134A,2020-03-22,3.8193070434782608
2020,8,IT2134A,2020-03-23,3.545225130434783
2020,8,IT2134A,2020-03-24,4.940993608695652
2020,8,IT2134A,2020-03-25,4.177131739130435
2020,8,IT2134A,2020-03-26,3.801922739130435
2020,8,IT2134A,2020-03-27,4.9453191739130435
2020,8,IT2134A,2020-03-28,5.994962434782608
2020,8,IT2134A,2020-03-29,3.897031458333333
2020,8,IT2134A,2020-03-30,8.145275434782608
2020,8,IT2134A,2020-03-31,4.518561347826087
2020,8,IT2134A,2020-04-01,3.635537739130435
2020,8,IT2134A,2020-04-02,7.2454024347826085
2020,8,IT2134A,2020-04-03,6.526128565217391
2020,8,IT2134A,2020-04-04,4.358248304347826
2020,8,IT2134A,2020-04-05,4.442080347826087
2020,8,IT2134A,2020-04-06,7.168025739130435
2020,8,IT2134A,2020-04-07,8.209780913043478
2020,8,IT2134A,2020-04-08,10.114685238095237
2020,8,IT2134A,2020-04-09,7.97818425
2020,8,IT2134A,2020-04-10,6.644105347826087
2020,8,IT2134A,2020-04-11,4.634485260869565
2020,8,IT2134A,2020-04-12,3.937680347826087
2020,8,IT2134A,2020-04-13,3.344749739130435
2020,8,IT2134A,2020-04-14,5.910426695652174
2020,8,IT2134A,2020-04-15,4.404495913043478
2020,8,IT2134A,2020-04-16,6.954339869565217
2020,8,IT2134A,2020-04-17,5.5059066086956525
2020,8,IT2134A,2020-04-18,4.262652260869565
2020,8,IT2134A,2020-04-19,4.658785782608696
2020,8,IT2134A,2020-04-20,5.808715434782608
2020,8,IT2134A,2020-04-21,4.541649434782609
2020,8,IT2134A,2020-04-22,5.238193217391304
2020,8,IT2134A,2020-04-23,6.493101695652173
2020,8,IT2134A,2020-04-24,6.519581434782609
2020,8,IT2134A,2020-04-25,5.60406695652174
2020,8,IT2134A,2020-04-26,3.477838695652174
2020,8,IT2134A,2020-04-27,5.009044130434782
2020,8,IT2134A,2020-04-28,5.893630304347826
2020,8,IT2134A,2020-04-29,3.4062875652173914
2020,8,IT2134A,2020-04-30,4.8316037391304345
2020,8,IT2134A,2020-05-01,2.059709043478261
2020,8,IT2134A,2020-05-02,2.3170961739130433
2020,8,IT2134A,2020-05-03,2.730868304347826
2020,8,IT2134A,2020-05-04,5.248396695652174
2020,8,IT2134A,2020-05-05,6.2305715
2020,8,IT2134A,2020-05-06,8.05177652173913
2020,8,IT2134A,2020-05-07,6.002967
2020,8,IT2134A,2020-05-08,6.027398260869565
2020,8,IT2134A,2020-05-09,5.079006130434783
2020,8,IT2134A,2020-05-10,3.565018739130435
2020,8,IT2134A,2020-05-11,4.388285
2020,8,IT2134A,2020-05-12,5.739910913043478
2020,8,IT2134A,2020-05-13,6.421250826086957
2020,8,IT2134A,2020-05-14,5.778507043478261
2020,8,IT2134A,2020-05-15,3.3892621739130435
2020,8,IT2134A,2020-05-16,6.514215086956522
2020,8,IT2134A,2020-05-17,3.682486260869565
2020,8,IT2134A,2020-05-18,7.299365782608696
2020,8,IT2134A,2020-05-19,4.521569
2020,8,IT2134A,2020-05-20,5.883084260869565
2020,8,IT2134A,2020-05-21,4.423778652173913
2020,8,IT2134A,2020-05-22,7.339996043478261
2020,8,IT2134A,2020-05-23,6.656282434782609
2020,8,IT2134A,2020-05-24,4.298245652173913
2020,8,IT2134A,2020-05-25,6.945028043478261
2020,8,IT2134A,2020-05-26,5.7042082173913045
2020,8,IT2134A,2020-05-27,4.734032391304348
2020,8,IT2134A,2020-05-28,7.922517826086956
2020,8,IT2134A,2020-05-29,10.028321826086957
2020,8,IT2134A,2020-05-30,4.3477691739130435
2020,8,IT2134A,2020-05-31,4.02783175
2020,8,IT2134A,2020-06-01,6.178708130434782
2020,8,IT2134A,2020-06-02,5.369768
2020,8,IT2134A,2020-06-03,7.715647391304348
2020,8,IT2134A,2020-06-04,5.873545173913043
2020,8,IT2134A,2020-06-05,7.317760043478261
2020,8,IT2134A,2020-06-06,5.555946086956522
2020,8,IT2134A,2020-06-07,3.9354241739130433
2020,8,IT2134A,2020-06-08,4.901236869565217
2020,8,IT2134A,2020-06-09,4.783249608695652
2020,8,IT2134A,2020-06-10,7.4093148636363635
2020,8,IT2134A,2020-06-11,6.523048956521739
2020,8,IT2134A,2020-06-12,6.205910434782608
2020,8,IT2134A,2020-06-13,5.48519447826087
2020,8,IT2134A,2020-06-14,3.6324178695652174
2020,8,IT2134A,2020-06-15,5.6242404782608695
2020,8,IT2134A,2020-06-16,6.088180304347826
2020,8,IT2134A,2020-06-17,6.246707521739131
2020,8,IT2134A,2020-06-18,4.811676217391304
2020,8,IT2134A,2020-06-19,5.338304434782609
2020,8,IT2134A,2020-06-20,5.168451478260869
2020,8,IT2134A,2020-06-21,3.9343945217391303
2020,8,IT2134A,2020-06-22,6.4634606086956525
2020,8,IT2134A,2020-06-23,7.578149043478261
2020,8,IT2134A,2020-06-24,7.833917608695653
2020,8,IT2134A,2020-06-25,8.097252608695651
2020,8,IT2134A,2020-06-26,7.640739583333334
2020,8,IT2134A,2020-06-27,5.549467869565217
2020,8,IT2134A,2020-06-28,6.129640347826087
2020,8,IT2134A,2020-06-29,6.196826173913044
2020,8,IT2134A,2020-06-30,4.227545285714286
