"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT1899A",2020-03-08,12.8968609726087
2020,8,"IT1899A",2020-03-09,17.0144980352174
2020,8,"IT1899A",2020-03-10,19.056498656087
2020,8,"IT1899A",2020-03-11,22.315459843913
2020,8,"IT1899A",2020-03-12,23.9002265308696
2020,8,"IT1899A",2020-03-13,22.1511660895652
2020,8,"IT1899A",2020-03-14,17.8079112813043
2020,8,"IT1899A",2020-03-15,9.69119071608696
2020,8,"IT1899A",2020-03-16,7.24868852565217
2020,8,"IT1899A",2020-03-17,7.03058951173913
2020,8,"IT1899A",2020-03-18,16.7265436856522
2020,8,"IT1899A",2020-03-19,13.8981248291304
2020,8,"IT1899A",2020-03-20,12.6837381473913
2020,8,"IT1899A",2020-03-21,7.20294625434783
2020,8,"IT1899A",2020-03-22,4.86537479043478
2020,8,"IT1899A",2020-03-23,14.2790535370588
2020,8,"IT1899A",2020-03-24,8.65541675608696
2020,8,"IT1899A",2020-03-25,6.47517113695652
2020,8,"IT1899A",2020-03-26,7.90311508391304
2020,8,"IT1899A",2020-03-27,12.5519768230435
2020,8,"IT1899A",2020-03-28,11.7307955178261
2020,8,"IT1899A",2020-03-29,5.97416295956522
2020,8,"IT1899A",2020-03-30,14.3072622382609
2020,8,"IT1899A",2020-03-31,11.9535484109091
2020,8,"IT1899A",2020-04-01,8.57617678777778
2020,8,"IT1899A",2020-04-02,10.7656453204545
2020,8,"IT1899A",2020-04-03,8.82954974608696
2020,8,"IT1899A",2020-04-04,9.04301933958333
2020,8,"IT1899A",2020-04-05,6.60179824043478
2020,8,"IT1899A",2020-04-06,5.079276755
2020,8,"IT1899A",2020-04-07,15.6472867528571
2020,8,"IT1899A",2020-04-08,9.102815945
2020,8,"IT1899A",2020-04-09,NA
2020,8,"IT1899A",2020-04-10,NA
2020,8,"IT1899A",2020-04-11,NA
2020,8,"IT1899A",2020-04-12,NA
2020,8,"IT1899A",2020-04-13,NA
2020,8,"IT1899A",2020-04-14,NA
2020,8,"IT1899A",2020-04-15,NA
2020,8,"IT1899A",2020-04-16,8.62915076583333
2020,8,"IT1899A",2020-04-17,12.2305089122727
2020,8,"IT1899A",2020-04-18,14.381247826087
2020,8,"IT1899A",2020-04-19,8.75181597217391
2020,8,"IT1899A",2020-04-20,9.37735212695652
2020,8,"IT1899A",2020-04-21,7.04673352521739
2020,8,"IT1899A",2020-04-22,10.8875372634783
2020,8,"IT1899A",2020-04-23,10.4606644747826
2020,8,"IT1899A",2020-04-24,11.582320903913
2020,8,"IT1899A",2020-04-25,5.54659678217391
2020,8,"IT1899A",2020-04-26,7.25328998541667
2020,8,"IT1899A",2020-04-27,13.0913227613043
2020,8,"IT1899A",2020-04-28,10.9544152826087
2020,8,"IT1899A",2020-04-29,9.08790142956522
2020,8,"IT1899A",2020-04-30,8.70955653217391
2020,8,"IT1899A",2020-05-01,3.27308454869565
2020,8,"IT1899A",2020-05-02,3.9156229573913
2020,8,"IT1899A",2020-05-03,3.72719510782609
2020,8,"IT1899A",2020-05-04,10.4697656782609
2020,8,"IT1899A",2020-05-05,13.8631629113043
2020,8,"IT1899A",2020-05-06,16.6546736013043
2020,8,"IT1899A",2020-05-07,12.2113534421739
2020,8,"IT1899A",2020-05-08,14.3696992626087
2020,8,"IT1899A",2020-05-09,17.1122240969565
2020,8,"IT1899A",2020-05-10,7.37318840608696
2020,8,"IT1899A",2020-05-11,11.8681629082609
2020,8,"IT1899A",2020-05-12,20.6436585017391
2020,8,"IT1899A",2020-05-13,21.7215858269565
2020,8,"IT1899A",2020-05-14,20.9999865530435
2020,8,"IT1899A",2020-05-15,30.7273794921739
2020,8,"IT1899A",2020-05-16,17.2886958773913
2020,8,"IT1899A",2020-05-17,14.0610109183333
2020,8,"IT1899A",2020-05-18,14.1881402304348
2020,8,"IT1899A",2020-05-19,16.1963644573913
2020,8,"IT1899A",2020-05-20,9.30534196652174
2020,8,"IT1899A",2020-05-21,12.3207936613043
2020,8,"IT1899A",2020-05-22,16.3692828282609
2020,8,"IT1899A",2020-05-23,15.0155221517391
2020,8,"IT1899A",2020-05-24,14.704644253913
2020,8,"IT1899A",2020-05-25,14.6234422782609
2020,8,"IT1899A",2020-05-26,16.1433557543478
2020,8,"IT1899A",2020-05-27,16.8173593634783
2020,8,"IT1899A",2020-05-28,13.5122186369565
2020,8,"IT1899A",2020-05-29,16.6661486765217
2020,8,"IT1899A",2020-05-30,10.90896488
2020,8,"IT1899A",2020-05-31,9.7216143773913
2020,8,"IT1899A",2020-06-01,10.7957067295652
2020,8,"IT1899A",2020-06-02,8.77372790869565
2020,8,"IT1899A",2020-06-03,16.6486687565217
2020,8,"IT1899A",2020-06-04,15.8335213086957
2020,8,"IT1899A",2020-06-05,12.1629995430435
2020,8,"IT1899A",2020-06-06,9.9336402126087
2020,8,"IT1899A",2020-06-07,14.1997366354167
2020,8,"IT1899A",2020-06-08,19.1643757747826
2020,8,"IT1899A",2020-06-09,18.6751897426087
2020,8,"IT1899A",2020-06-10,16.3622062665217
2020,8,"IT1899A",2020-06-11,16.83615798
2020,8,"IT1899A",2020-06-12,20.2967463021739
2020,8,"IT1899A",2020-06-13,25.1929098613043
2020,8,"IT1899A",2020-06-14,23.9449955952174
2020,8,"IT1899A",2020-06-15,12.1204640118182
2020,8,"IT1899A",2020-06-16,14.22651276375
2020,8,"IT1899A",2020-06-17,18.4483049234783
2020,8,"IT1899A",2020-06-18,17.7957852943478
2020,8,"IT1899A",2020-06-19,23.3682935834783
2020,8,"IT1899A",2020-06-20,18.9520685413043
2020,8,"IT1899A",2020-06-21,12.7491749334783
2020,8,"IT1899A",2020-06-22,13.2932568126087
2020,8,"IT1899A",2020-06-23,18.527759746087
2020,8,"IT1899A",2020-06-24,18.4289194047826
2020,8,"IT1899A",2020-06-25,22.3570749391304
2020,8,"IT1899A",2020-06-26,17.6059460565217
2020,8,"IT1899A",2020-06-27,20.9705519782609
2020,8,"IT1899A",2020-06-28,16.1391993991304
2020,8,"IT1899A",2020-06-29,32.8522913817647
2020,8,"IT1899A",2020-06-30,27.0053750491304
2020,8,"IT1899A",2020-07-01,16.15706155
2020,8,"IT1997A",2020-01-01,4.71979077272727
2020,8,"IT1997A",2020-01-02,9.49156187173913
2020,8,"IT1997A",2020-01-03,12.5784313795455
2020,8,"IT1997A",2020-01-04,9.46943271652174
2020,8,"IT1997A",2020-01-05,1.83388524
2020,8,"IT1997A",2020-01-06,2.28709042434783
2020,8,"IT1997A",2020-01-07,6.8749429873913
2020,8,"IT1997A",2020-01-08,5.99119497304348
2020,8,"IT1997A",2020-01-09,8.52518453434783
2020,8,"IT1997A",2020-01-10,13.8717812104348
2020,8,"IT1997A",2020-01-11,9.01688833695652
2020,8,"IT1997A",2020-01-12,6.82354335565217
2020,8,"IT1997A",2020-01-13,11.1001029482609
2020,8,"IT1997A",2020-01-14,15.7392940413043
2020,8,"IT1997A",2020-01-15,10.8285204726087
2020,8,"IT1997A",2020-01-16,14.7933673554545
2020,8,"IT1997A",2020-01-17,13.7825449278261
2020,8,"IT1997A",2020-01-18,6.43065828
2020,8,"IT1997A",2020-01-19,9.56875870565217
2020,8,"IT1997A",2020-01-20,9.1858630895
2020,8,"IT1997A",2020-01-21,6.16435996090909
2020,8,"IT1997A",2020-01-22,12.5634236347826
2020,8,"IT1997A",2020-01-23,13.7543909778261
2020,8,"IT1997A",2020-01-24,11.6815045734783
2020,8,"IT1997A",2020-01-25,7.42625280782609
2020,8,"IT1997A",2020-01-26,6.55421546130435
2020,8,"IT1997A",2020-01-27,9.14849221086956
2020,8,"IT1997A",2020-01-28,11.0275797904348
2020,8,"IT1997A",2020-01-29,3.41928504826087
2020,8,"IT1997A",2020-01-30,5.33908151913043
2020,8,"IT1997A",2020-01-31,11.8503476408696
2020,8,"IT1997A",2020-02-01,12.9467705730435
2020,8,"IT1997A",2020-02-02,7.47043073043478
2020,8,"IT1997A",2020-02-03,13.9612091904348
2020,8,"IT1997A",2020-02-04,7.50266223
2020,8,"IT1997A",2020-02-05,2.74907667608696
2020,8,"IT1997A",2020-02-06,5.68347386826087
2020,8,"IT1997A",2020-02-07,8.73078821173913
2020,8,"IT1997A",2020-02-08,8.32543997173913
2020,8,"IT1997A",2020-02-09,6.37847905130435
2020,8,"IT1997A",2020-02-10,11.639898456087
2020,8,"IT1997A",2020-02-11,5.81869183913043
2020,8,"IT1997A",2020-02-12,4.5249991373913
2020,8,"IT1997A",2020-02-13,18.52072425
2020,8,"IT1997A",2020-02-14,8.69504229173913
2020,8,"IT1997A",2020-02-15,6.77578583478261
2020,8,"IT1997A",2020-02-16,4.75315776478261
2020,8,"IT1997A",2020-02-17,10.772968143913
2020,8,"IT1997A",2020-02-18,11.6373334673913
2020,8,"IT1997A",2020-02-19,8.11315027913044
2020,8,"IT1997A",2020-02-20,4.17148563217391
2020,8,"IT1997A",2020-02-21,12.4413543221739
2020,8,"IT1997A",2020-02-22,8.85184965130435
2020,8,"IT1997A",2020-02-23,5.67046844434783
2020,8,"IT1997A",2020-02-24,8.89205443782609
2020,8,"IT1997A",2020-02-25,14.6929277669565
2020,8,"IT1997A",2020-02-26,9.33052018130435
2020,8,"IT1997A",2020-02-27,4.3713354373913
2020,8,"IT1997A",2020-02-28,3.28172529304348
2020,8,"IT1997A",2020-02-29,6.52080026826087
2020,8,"IT1997A",2020-03-01,16.2409685418182
2020,8,"IT1997A",2020-03-02,13.259354476087
2020,8,"IT1997A",2020-03-03,5.64919412
2020,8,"IT1997A",2020-03-04,8.71462848608696
2020,8,"IT1997A",2020-03-05,3.23164901666667
2020,8,"IT1997A",2020-03-06,NA
2020,8,"IT1997A",2020-03-07,NA
2020,8,"IT1997A",2020-03-08,NA
2020,8,"IT1997A",2020-03-09,NA
2020,8,"IT1997A",2020-03-10,NA
2020,8,"IT1997A",2020-03-11,NA
2020,8,"IT1997A",2020-03-12,NA
2020,8,"IT1997A",2020-03-13,NA
2020,8,"IT1997A",2020-03-14,NA
2020,8,"IT1997A",2020-03-15,NA
2020,8,"IT1997A",2020-03-16,NA
2020,8,"IT1997A",2020-03-17,9.644522063
2020,8,"IT1997A",2020-03-18,5.78509417391304
2020,8,"IT1997A",2020-03-19,7.76442234521739
2020,8,"IT1997A",2020-03-20,7.88245916695652
2020,8,"IT1997A",2020-03-21,3.15600697130435
2020,8,"IT1997A",2020-03-22,7.13632593869565
2020,8,"IT1997A",2020-03-23,5.37956479391304
2020,8,"IT1997A",2020-03-24,4.24045787347826
2020,8,"IT1997A",2020-03-25,6.66987184173913
2020,8,"IT1997A",2020-03-26,3.00677753130435
2020,8,"IT1997A",2020-03-27,4.25022661478261
2020,8,"IT1997A",2020-03-28,3.65759747565217
2020,8,"IT1997A",2020-03-29,2.89432192173913
2020,8,"IT1997A",2020-03-30,4.15679000043478
2020,8,"IT1997A",2020-03-31,4.59093088304348
2020,8,"IT1997A",2020-04-01,4.00938602304348
2020,8,"IT1997A",2020-04-02,3.43180823217391
2020,8,"IT1997A",2020-04-03,6.91649881043478
2020,8,"IT1997A",2020-04-04,2.35400219347826
2020,8,"IT1997A",2020-04-05,1.28625693347826
2020,8,"IT1997A",2020-04-06,5.87659069
2020,8,"IT1997A",2020-04-07,4.5151387873913
2020,8,"IT1997A",2020-04-08,2.57041291173913
2020,8,"IT1997A",2020-04-09,2.99348896608696
2020,8,"IT1997A",2020-04-10,4.36497130434783
2020,8,"IT1997A",2020-04-11,5.53378804304348
2020,8,"IT1997A",2020-04-12,4.17995354869565
2020,8,"IT1997A",2020-04-13,2.79886632
2020,8,"IT1997A",2020-04-14,2.21103164565217
2020,8,"IT1997A",2020-04-15,3.01864498347826
2020,8,"IT1997A",2020-04-16,4.68278793391304
2020,8,"IT1997A",2020-04-17,5.22601099304348
2020,8,"IT1997A",2020-04-18,7.92665995086957
2020,8,"IT1997A",2020-04-19,7.66383742869565
2020,8,"IT1997A",2020-04-20,2.58048391478261
2020,8,"IT1997A",2020-04-21,2.27928363666667
2020,8,"IT1997A",2020-04-22,2.10497940608696
2020,8,"IT1997A",2020-04-23,1.67280589043478
2020,8,"IT1997A",2020-04-24,0.976570127826087
2020,8,"IT1997A",2020-04-25,0.827422739130435
2020,8,"IT1997A",2020-04-26,2.57514527695652
2020,8,"IT1997A",2020-04-27,2.44387617
2020,8,"IT1997A",2020-04-28,1.77597366956522
2020,8,"IT1997A",2020-04-29,1.55769891782609
2020,8,"IT1997A",2020-04-30,0.206837166956522
2020,8,"IT1997A",2020-05-01,0.111463864347826
2020,8,"IT1997A",2020-05-02,0.856606176521739
2020,8,"IT1997A",2020-05-03,0
2020,8,"IT1997A",2020-05-04,1.33527146956522
2020,8,"IT1997A",2020-05-05,6.25816296130435
2020,8,"IT1997A",2020-05-06,9.96369477521739
2020,8,"IT1997A",2020-05-07,2.50048624913043
2020,8,"IT1997A",2020-05-08,6.01713499478261
2020,8,"IT1997A",2020-05-09,6.48697906608696
2020,8,"IT1997A",2020-05-10,4.29878426521739
2020,8,"IT1997A",2020-05-11,2.19415891043478
2020,8,"IT1997A",2020-05-12,5.57353569695652
2020,8,"IT1997A",2020-05-13,5.79691291173913
2020,8,"IT1997A",2020-05-14,8.65212620304348
2020,8,"IT1997A",2020-05-15,5.92019576173913
2020,8,"IT1997A",2020-05-16,5.78257914565217
2020,8,"IT1997A",2020-05-17,2.86454343652174
2020,8,"IT1997A",2020-05-18,8.42405637909091
2020,8,"IT1997A",2020-05-19,2.78665445869565
2020,8,"IT1997A",2020-05-20,3.05040945565217
2020,8,"IT1997A",2020-05-21,0.551086365217391
2020,8,"IT1997A",2020-05-22,3.30192723565217
2020,8,"IT1997A",2020-05-23,4.28372809565217
2020,8,"IT1997A",2020-05-24,6.27994637608696
2020,8,"IT1997A",2020-05-25,9.3543451126087
2020,8,"IT1997A",2020-05-26,3.74786731869565
2020,8,"IT1997A",2020-05-27,3.41407127434783
2020,8,"IT1997A",2020-05-28,2.6717908926087
2020,8,"IT1997A",2020-05-29,3.51081589652174
2020,8,"IT1997A",2020-05-30,6.50792053782609
2020,8,"IT1997A",2020-05-31,2.14558147521739
2020,8,"IT1997A",2020-06-01,3.60806728347826
2020,8,"IT1997A",2020-06-02,3.04715265434783
2020,8,"IT1997A",2020-06-03,5.29509072304348
2020,8,"IT1997A",2020-06-04,8.61970766173913
2020,8,"IT1997A",2020-06-05,3.99876079
2020,8,"IT1997A",2020-06-06,0.926023330869565
2020,8,"IT1997A",2020-06-07,5.46661524434783
2020,8,"IT1997A",2020-06-08,6.97269997173913
2020,8,"IT1997A",2020-06-09,2.25982181173913
2020,8,"IT1997A",2020-06-10,1.93093877608696
2020,8,"IT1997A",2020-06-11,3.94025234304348
2020,8,"IT1997A",2020-06-12,6.86945230434783
2020,8,"IT1997A",2020-06-13,8.34180544434783
2020,8,"IT1997A",2020-06-14,2.15322856
2020,8,"IT1997A",2020-06-15,1.66102215173913
2020,8,"IT1997A",2020-06-16,1.7926355026087
2020,8,"IT1997A",2020-06-17,2.39824911608696
2020,8,"IT1997A",2020-06-18,5.96745558043478
2020,8,"IT1997A",2020-06-19,12.3364447934783
2020,8,"IT1997A",2020-06-20,1.91463506869565
2020,8,"IT1997A",2020-06-21,0.59976306
2020,8,"IT1997A",2020-06-22,2.37587605608696
2020,8,"IT1997A",2020-06-23,1.86536307826087
2020,8,"IT1997A",2020-06-24,8.28907339913044
2020,8,"IT1997A",2020-06-25,8.33669109434783
2020,8,"IT1997A",2020-06-26,11.4054714604348
2020,8,"IT1997A",2020-06-27,10.3524306452174
2020,8,"IT1997A",2020-06-28,6.87634523086956
2020,8,"IT1997A",2020-06-29,6.29428288391304
2020,8,"IT1997A",2020-06-30,7.27107970913043
2020,8,"IT1997A",2020-07-01,2.82629354
2020,8,"IT2281A",2020-01-01,2.81232829565217
2020,8,"IT2281A",2020-01-02,3.83688345416667
2020,8,"IT2281A",2020-01-03,3.86618166666667
2020,8,"IT2281A",2020-01-04,3.597861785
2020,8,"IT2281A",2020-01-05,1.77618084083333
2020,8,"IT2281A",2020-01-06,1.38543910375
2020,8,"IT2281A",2020-01-07,3.45069124166667
2020,8,"IT2281A",2020-01-08,4.62425166791667
2020,8,"IT2281A",2020-01-09,4.81267576
2020,8,"IT2281A",2020-01-10,4.07223137541667
2020,8,"IT2281A",2020-01-11,3.49724764541667
2020,8,"IT2281A",2020-01-12,3.56373497541667
2020,8,"IT2281A",2020-01-13,5.73576386875
2020,8,"IT2281A",2020-01-14,4.57394336208333
2020,8,"IT2281A",2020-01-15,4.89145876583333
2020,8,"IT2281A",2020-01-16,4.33332557083333
2020,8,"IT2281A",2020-01-17,4.39482560875
2020,8,"IT2281A",2020-01-18,3.14666085625
2020,8,"IT2281A",2020-01-19,1.88850311458333
2020,8,"IT2281A",2020-01-20,2.84026030625
2020,8,"IT2281A",2020-01-21,2.27762634208333
2020,8,"IT2281A",2020-01-22,3.94331111041667
2020,8,"IT2281A",2020-01-23,3.91570159083333
2020,8,"IT2281A",2020-01-24,2.22042424208333
2020,8,"IT2281A",2020-01-25,1.64294272166667
2020,8,"IT2281A",2020-01-26,3.51329020166667
2020,8,"IT2281A",2020-01-27,4.15994788
2020,8,"IT2281A",2020-01-28,5.59237287083333
2020,8,"IT2281A",2020-01-29,4.17352953333333
2020,8,"IT2281A",2020-01-30,5.325806330625
2020,8,"IT2281A",2020-01-31,13.8224875633333
2020,8,"IT2281A",2020-02-01,4.1316536026087
2020,8,"IT2281A",2020-02-02,2.40269127434783
2020,8,"IT2281A",2020-02-03,4.65488176136364
2020,8,"IT2281A",2020-02-04,4.41419034375
2020,8,"IT2281A",2020-02-05,2.68868274782609
2020,8,"IT2281A",2020-02-06,4.04087500130435
2020,8,"IT2281A",2020-02-07,3.93744012434783
2020,8,"IT2281A",2020-02-08,2.74538518652174
2020,8,"IT2281A",2020-02-09,2.41686717434783
2020,8,"IT2281A",2020-02-10,7.55340319136364
2020,8,"IT2281A",2020-02-11,5.91348264695652
2020,8,"IT2281A",2020-02-12,3.95891321347826
2020,8,"IT2281A",2020-02-13,5.14915906695652
2020,8,"IT2281A",2020-02-14,5.01934312416667
2020,8,"IT2281A",2020-02-15,2.25698964173913
2020,8,"IT2281A",2020-02-16,2.71459791217391
2020,8,"IT2281A",2020-02-17,4.91872000608696
2020,8,"IT2281A",2020-02-18,4.99796193217391
2020,8,"IT2281A",2020-02-19,3.80518292782609
2020,8,"IT2281A",2020-02-20,3.92325965086957
2020,8,"IT2281A",2020-02-21,4.27062773695652
2020,8,"IT2281A",2020-02-22,2.52091954434783
2020,8,"IT2281A",2020-02-23,2.0264948
2020,8,"IT2281A",2020-02-24,4.4677384773913
2020,8,"IT2281A",2020-02-25,4.69485099217391
2020,8,"IT2281A",2020-02-26,4.66637233478261
2020,8,"IT2281A",2020-02-27,3.86078022913043
2020,8,"IT2281A",2020-02-28,4.38526868043478
2020,8,"IT2281A",2020-02-29,1.64913050826087
2020,8,"IT2281A",2020-03-01,4.0971995273913
2020,8,"IT2281A",2020-03-02,5.96308170666667
2020,8,"IT2281A",2020-03-03,4.49545516304348
2020,8,"IT2281A",2020-03-04,3.9804286173913
2020,8,"IT2281A",2020-03-05,5.28490653318182
2020,8,"IT2281A",2020-03-06,4.3042466826087
2020,8,"IT2281A",2020-03-07,2.69344977869565
2020,8,"IT2281A",2020-03-08,1.52079124956522
2020,8,"IT2281A",2020-03-09,3.69843447130435
2020,8,"IT2281A",2020-03-10,4.44314483695652
2020,8,"IT2281A",2020-03-11,2.70631620826087
2020,8,"IT2281A",2020-03-12,3.32359185913043
2020,8,"IT2281A",2020-03-13,4.84575168565217
2020,8,"IT2281A",2020-03-14,2.05039604695652
2020,8,"IT2281A",2020-03-15,1.0973534126087
2020,8,"IT2281A",2020-03-16,1.97393142565217
2020,8,"IT2281A",2020-03-17,1.36418273826087
2020,8,"IT2281A",2020-03-18,2.5158279726087
2020,8,"IT2281A",2020-03-19,2.02930366916667
2020,8,"IT2281A",2020-03-20,1.62132420826087
2020,8,"IT2281A",2020-03-21,1.22118558869565
2020,8,"IT2281A",2020-03-22,0.682547008695652
2020,8,"IT2281A",2020-03-23,2.1306008726087
2020,8,"IT2281A",2020-03-24,1.41572485478261
2020,8,"IT2281A",2020-03-25,1.05759636478261
2020,8,"IT2281A",2020-03-26,1.5101045826087
2020,8,"IT2281A",2020-03-27,2.07611585478261
2020,8,"IT2281A",2020-03-28,1.63004351043478
2020,8,"IT2281A",2020-03-29,0.846737430434783
2020,8,"IT2281A",2020-03-30,1.7481682026087
2020,8,"IT2281A",2020-03-31,2.21742670347826
2020,8,"IT2281A",2020-04-01,1.4379783726087
2020,8,"IT2281A",2020-04-02,1.61860808869565
2020,8,"IT2281A",2020-04-03,1.60653929565217
2020,8,"IT2281A",2020-04-04,0.751314746521739
2020,8,"IT2281A",2020-04-05,0.94312738
2020,8,"IT2281A",2020-04-06,2.14489947304348
2020,8,"IT2281A",2020-04-07,2.10405591130435
2020,8,"IT2281A",2020-04-08,1.76605662347826
2020,8,"IT2281A",2020-04-09,2.0064798173913
2020,8,"IT2281A",2020-04-10,1.54060821434783
2020,8,"IT2281A",2020-04-11,1.10521987826087
2020,8,"IT2281A",2020-04-12,1.19294135782609
2020,8,"IT2281A",2020-04-13,0.419853337391304
2020,8,"IT2281A",2020-04-14,1.08670880869565
2020,8,"IT2281A",2020-04-15,1.12991859608696
2020,8,"IT2281A",2020-04-16,1.55214464173913
2020,8,"IT2281A",2020-04-17,1.88667522695652
2020,8,"IT2281A",2020-04-18,1.07417780956522
2020,8,"IT2281A",2020-04-19,0.487615198695652
2020,8,"IT2281A",2020-04-20,0.719538887391304
2020,8,"IT2281A",2020-04-21,1.81556284631579
2020,8,"IT2281A",2020-04-22,1.78627153608696
2020,8,"IT2281A",2020-04-23,1.45510092428571
2020,8,"IT2281A",2020-04-24,1.59946880304348
2020,8,"IT2281A",2020-04-25,0.553907813478261
2020,8,"IT2281A",2020-04-26,0.729209949565217
2020,8,"IT2281A",2020-04-27,1.44545022043478
2020,8,"IT2281A",2020-04-28,1.9132833673913
2020,8,"IT2281A",2020-04-29,1.82052942086957
2020,8,"IT2281A",2020-04-30,1.25999044409091
2020,8,"IT2281A",2020-05-01,0.804434513478261
2020,8,"IT2281A",2020-05-02,1.09762366782609
2020,8,"IT2281A",2020-05-03,0.244225911304348
2020,8,"IT2281A",2020-05-04,2.2539357626087
2020,8,"IT2281A",2020-05-05,1.52913283666667
2020,8,"IT2281A",2020-05-06,2.4713203235
2020,8,"IT2281A",2020-05-07,0.641039791428571
2020,8,"IT2281A",2020-05-08,0.612858513478261
2020,8,"IT2281A",2020-05-09,0.392053023043478
2020,8,"IT2281A",2020-05-10,0.0802338373913044
2020,8,"IT2281A",2020-05-11,2.31809333782609
2020,8,"IT2281A",2020-05-12,1.69925949086957
2020,8,"IT2281A",2020-05-13,0.569676493478261
2020,8,"IT2281A",2020-05-14,0.876975959565217
2020,8,"IT2281A",2020-05-15,2.20708178652174
2020,8,"IT2281A",2020-05-16,0.137495743913043
2020,8,"IT2281A",2020-05-17,0.34911183
2020,8,"IT2281A",2020-05-18,2.33815553782609
2020,8,"IT2281A",2020-05-19,1.17516873608696
2020,8,"IT2281A",2020-05-20,0.828966720869565
2020,8,"IT2281A",2020-05-21,1.37727445217391
2020,8,"IT2281A",2020-05-22,1.59453276695652
2020,8,"IT2281A",2020-05-23,1.35588274695652
2020,8,"IT2281A",2020-05-24,1.07922399391304
2020,8,"IT2281A",2020-05-25,2.02500219304348
2020,8,"IT2281A",2020-05-26,1.49813155521739
2020,8,"IT2281A",2020-05-27,0.890170753478261
2020,8,"IT2281A",2020-05-28,1.21425317521739
2020,8,"IT2281A",2020-05-29,1.02079751434783
2020,8,"IT2281A",2020-05-30,0.434683889565217
2020,8,"IT2281A",2020-05-31,0.252356567391304
2020,8,"IT2281A",2020-06-01,0.937853540434783
2020,8,"IT2281A",2020-06-02,0.864387932608696
2020,8,"IT2281A",2020-06-03,1.48763002
2020,8,"IT2281A",2020-06-04,0.383870744347826
2020,8,"IT2281A",2020-06-05,1.89406228043478
2020,8,"IT2281A",2020-06-06,0.287576936086957
2020,8,"IT2281A",2020-06-07,0.916227989130435
2020,8,"IT2281A",2020-06-08,1.92321238391304
2020,8,"IT2281A",2020-06-09,1.79636739347826
2020,8,"IT2281A",2020-06-10,1.0287545926087
2020,8,"IT2281A",2020-06-11,2.49609172695652
2020,8,"IT2281A",2020-06-12,2.10410687043478
2020,8,"IT2281A",2020-06-13,2.92656672217391
2020,8,"IT2281A",2020-06-14,0.532739727826087
2020,8,"IT2281A",2020-06-15,0.954902013478261
2020,8,"IT2281A",2020-06-16,1.17491809869565
2020,8,"IT2281A",2020-06-17,2.23531745434783
2020,8,"IT2281A",2020-06-18,2.60806825608696
2020,8,"IT2281A",2020-06-19,4.21959279956522
2020,8,"IT2281A",2020-06-20,2.98447887521739
2020,8,"IT2281A",2020-06-21,0.526484412608696
2020,8,"IT2281A",2020-06-22,1.53894070217391
2020,8,"IT2281A",2020-06-23,1.60815942478261
2020,8,"IT2281A",2020-06-24,2.5828635226087
2020,8,"IT2281A",2020-06-25,2.34964034043478
2020,8,"IT2281A",2020-06-26,0.804289533913043
2020,8,"IT2281A",2020-06-27,1.01643358217391
2020,8,"IT2281A",2020-06-28,1.77897068826087
2020,8,"IT2281A",2020-06-29,4.38480225619048
2020,8,"IT2281A",2020-06-30,3.13137226391304
2020,8,"IT2281A",2020-07-01,0.07392748
2020,8,"IT2287A",2020-01-01,9.36707953304348
2020,8,"IT2287A",2020-01-02,11.1841068945833
2020,8,"IT2287A",2020-01-03,12.2554560216667
2020,8,"IT2287A",2020-01-04,12.4179929104167
2020,8,"IT2287A",2020-01-05,7.85597811916667
2020,8,"IT2287A",2020-01-06,9.19294595166667
2020,8,"IT2287A",2020-01-07,11.5058487733333
2020,8,"IT2287A",2020-01-08,19.268537465
2020,8,"IT2287A",2020-01-09,18.234812035
2020,8,"IT2287A",2020-01-10,14.7456464145833
2020,8,"IT2287A",2020-01-11,14.1130772266667
2020,8,"IT2287A",2020-01-12,12.41570129875
2020,8,"IT2287A",2020-01-13,18.93000368375
2020,8,"IT2287A",2020-01-14,17.5608702754167
2020,8,"IT2287A",2020-01-15,16.1357034695455
2020,8,"IT2287A",2020-01-16,14.57890041625
2020,8,"IT2287A",2020-01-17,19.30811937
2020,8,"IT2287A",2020-01-18,8.49812929375
2020,8,"IT2287A",2020-01-19,12.2284145254167
2020,8,"IT2287A",2020-01-20,12.9277317920833
2020,8,"IT2287A",2020-01-21,9.52172924958333
2020,8,"IT2287A",2020-01-22,19.7847741979167
2020,8,"IT2287A",2020-01-23,18.7158418379167
2020,8,"IT2287A",2020-01-24,20.4899670404167
2020,8,"IT2287A",2020-01-25,22.51250231
2020,8,"IT2287A",2020-01-26,11.6858029475
2020,8,"IT2287A",2020-01-27,17.68899164375
2020,8,"IT2287A",2020-01-28,7.96955872541667
2020,8,"IT2287A",2020-01-29,5.0784614475
2020,8,"IT2287A",2020-01-30,14.6300664929167
2020,8,"IT2287A",2020-01-31,22.3850036966667
2020,8,"IT2287A",2020-02-01,27.7605429404167
2020,8,"IT2287A",2020-02-02,18.515555855
2020,8,"IT2287A",2020-02-03,21.1041604729167
2020,8,"IT2287A",2020-02-04,13.8349189095833
2020,8,"IT2287A",2020-02-05,7.78689644333333
2020,8,"IT2287A",2020-02-06,11.38493492875
2020,8,"IT2287A",2020-02-07,15.2838415125
2020,8,"IT2287A",2020-02-08,15.7856622441667
2020,8,"IT2287A",2020-02-09,16.71122455875
2020,8,"IT2287A",2020-02-10,8.9058695075
2020,8,"IT2287A",2020-02-11,16.78372234125
