"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT0966A",2020-06-02,NA
2020,8,"IT0966A",2020-06-03,NA
2020,8,"IT0966A",2020-06-04,NA
2020,8,"IT0966A",2020-06-05,NA
2020,8,"IT0966A",2020-06-06,NA
2020,8,"IT0966A",2020-06-07,NA
2020,8,"IT0966A",2020-06-08,NA
2020,8,"IT0966A",2020-06-09,NA
2020,8,"IT0966A",2020-06-10,NA
2020,8,"IT0966A",2020-06-11,NA
2020,8,"IT0966A",2020-06-12,NA
2020,8,"IT0966A",2020-06-13,NA
2020,8,"IT0966A",2020-06-14,NA
2020,8,"IT0966A",2020-06-15,NA
2020,8,"IT0966A",2020-06-16,NA
2020,8,"IT0966A",2020-06-17,NA
2020,8,"IT0966A",2020-06-18,NA
2020,8,"IT0966A",2020-06-19,NA
2020,8,"IT0966A",2020-06-20,NA
2020,8,"IT0966A",2020-06-21,NA
2020,8,"IT0966A",2020-06-22,NA
2020,8,"IT0966A",2020-06-23,NA
2020,8,"IT0966A",2020-06-24,NA
2020,8,"IT0966A",2020-06-25,NA
2020,8,"IT0966A",2020-06-26,NA
2020,8,"IT0966A",2020-06-27,NA
2020,8,"IT0966A",2020-06-28,NA
2020,8,"IT0983A",2020-01-01,50.2754166666667
2020,8,"IT0983A",2020-01-02,56.9929166666667
2020,8,"IT0983A",2020-01-03,64.6508333333333
2020,8,"IT0983A",2020-01-04,22.5116666666667
2020,8,"IT0983A",2020-01-05,40.2108333333333
2020,8,"IT0983A",2020-01-06,38.0425
2020,8,"IT0983A",2020-01-07,44.8720833333333
2020,8,"IT0983A",2020-01-08,NA
2020,8,"IT0983A",2020-01-09,NA
2020,8,"IT0983A",2020-01-10,52.16375
2020,8,"IT0983A",2020-01-11,57.415
2020,8,"IT0983A",2020-01-12,48.2579166666667
2020,8,"IT0983A",2020-01-13,54.8020833333333
2020,8,"IT0983A",2020-01-14,51.1433333333333
2020,8,"IT0983A",2020-01-15,52.0358333333333
2020,8,"IT0983A",2020-01-16,52.0683333333333
2020,8,"IT0983A",2020-01-17,55.2704166666667
2020,8,"IT0983A",2020-01-18,19.6420833333333
2020,8,"IT0983A",2020-01-19,39.16625
2020,8,"IT0983A",2020-01-20,46.3545833333333
2020,8,"IT0983A",2020-01-21,50.1070833333333
2020,8,"IT0983A",2020-01-22,NA
2020,8,"IT0983A",2020-01-23,53.2875
2020,8,"IT0983A",2020-01-24,55.8516666666667
2020,8,"IT0983A",2020-01-25,43.9716666666667
2020,8,"IT0983A",2020-01-26,43.4533333333333
2020,8,"IT0983A",2020-01-27,45.06375
2020,8,"IT0983A",2020-01-28,31.5170833333333
2020,8,"IT0983A",2020-01-29,17.01375
2020,8,"IT0983A",2020-01-30,34.0504166666667
2020,8,"IT0983A",2020-01-31,38.1866666666667
2020,8,"IT0983A",2020-02-01,40.195
2020,8,"IT0983A",2020-02-02,17.285
2020,8,"IT0983A",2020-02-03,13.5641666666667
2020,8,"IT0983A",2020-02-04,10.8208333333333
2020,8,"IT0983A",2020-02-05,20.3279166666667
2020,8,"IT0983A",2020-02-06,NA
2020,8,"IT0983A",2020-02-07,40.9275
2020,8,"IT0983A",2020-02-08,35.6691666666667
2020,8,"IT0983A",2020-02-09,29.2145833333333
2020,8,"IT0983A",2020-02-10,30.13875
2020,8,"IT0983A",2020-02-11,9.275
2020,8,"IT0983A",2020-02-12,16.6954166666667
2020,8,"IT0983A",2020-02-13,43.9641666666667
2020,8,"IT0983A",2020-02-14,22.6954166666667
2020,8,"IT0983A",2020-02-15,35.6291666666667
2020,8,"IT0983A",2020-02-16,30.62375
2020,8,"IT0983A",2020-02-17,35.9708333333333
2020,8,"IT0983A",2020-02-18,15.5783333333333
2020,8,"IT0983A",2020-02-19,NA
2020,8,"IT0983A",2020-02-20,29.1658333333333
2020,8,"IT0983A",2020-02-21,28.5125
2020,8,"IT0983A",2020-02-22,33.8266666666667
2020,8,"IT0983A",2020-02-23,26.7270833333333
2020,8,"IT0983A",2020-02-24,20.4708333333333
2020,8,"IT0983A",2020-02-25,21.5320833333333
2020,8,"IT0983A",2020-02-26,13.8575
2020,8,"IT0983A",2020-02-27,34.0508333333333
2020,8,"IT0983A",2020-02-28,24.94125
2020,8,"IT0983A",2020-02-29,32.24875
2020,8,"IT0983A",2020-03-01,25.7883333333333
2020,8,"IT0983A",2020-03-02,NA
2020,8,"IT0983A",2020-03-03,NA
2020,8,"IT0983A",2020-03-04,19.5245833333333
2020,8,"IT0983A",2020-03-05,49.7804166666667
2020,8,"IT0983A",2020-03-06,40.1625
2020,8,"IT0983A",2020-03-07,15.1641666666667
2020,8,"IT0983A",2020-03-08,17.1
2020,8,"IT0983A",2020-03-09,21.1970833333333
2020,8,"IT0983A",2020-03-10,18.16125
2020,8,"IT0983A",2020-03-11,12.80625
2020,8,"IT0983A",2020-03-12,19.3725
2020,8,"IT0983A",2020-03-13,9.02166666666667
2020,8,"IT0983A",2020-03-14,10.0333333333333
2020,8,"IT0983A",2020-03-15,12.2879166666667
2020,8,"IT0983A",2020-03-16,14.5591666666667
2020,8,"IT0983A",2020-03-17,13.6579166666667
2020,8,"IT0983A",2020-03-18,NA
2020,8,"IT0983A",2020-03-19,12.4783333333333
2020,8,"IT0983A",2020-03-20,14.6783333333333
2020,8,"IT0983A",2020-03-21,9.74666666666667
2020,8,"IT0983A",2020-03-22,10.5733333333333
2020,8,"IT0983A",2020-03-23,10.8054166666667
2020,8,"IT0983A",2020-03-24,11.5383333333333
2020,8,"IT0983A",2020-03-25,10.7258333333333
2020,8,"IT0983A",2020-03-26,13.5308333333333
2020,8,"IT0983A",2020-03-27,15.6258333333333
2020,8,"IT0983A",2020-03-28,10.2329166666667
2020,8,"IT0983A",2020-03-29,8.7575
2020,8,"IT0983A",2020-03-30,11.8179166666667
2020,8,"IT0983A",2020-03-31,8.175
2020,8,"IT0983A",2020-04-01,10.77375
2020,8,"IT0983A",2020-04-02,11.6104166666667
2020,8,"IT0983A",2020-04-03,NA
2020,8,"IT0983A",2020-04-04,10.8454166666667
2020,8,"IT0983A",2020-04-05,9.38791666666667
2020,8,"IT0983A",2020-04-06,12.0804166666667
2020,8,"IT0983A",2020-04-07,11.3870833333333
2020,8,"IT0983A",2020-04-08,10.6370833333333
2020,8,"IT0983A",2020-04-09,11.96
2020,8,"IT0983A",2020-04-10,11.3475
2020,8,"IT0983A",2020-04-11,8.35916666666667
2020,8,"IT0983A",2020-04-12,5.37958333333333
2020,8,"IT0983A",2020-04-13,6.00916666666667
2020,8,"IT0983A",2020-04-14,7.06083333333333
2020,8,"IT0983A",2020-04-15,9.21125
2020,8,"IT0983A",2020-04-16,10.3675
2020,8,"IT0983A",2020-04-17,NA
2020,8,"IT0983A",2020-04-18,9.89708333333333
2020,8,"IT0983A",2020-04-19,6.97333333333333
2020,8,"IT0983A",2020-04-20,12.30375
2020,8,"IT0983A",2020-04-21,12.7904166666667
2020,8,"IT0983A",2020-04-22,10.4070833333333
2020,8,"IT0983A",2020-04-23,9.42833333333333
2020,8,"IT0983A",2020-04-24,NA
2020,8,"IT0983A",2020-04-25,7.98458333333333
2020,8,"IT0983A",2020-04-26,4.72666666666667
2020,8,"IT0983A",2020-04-27,6.77416666666667
2020,8,"IT0983A",2020-04-28,NA
2020,8,"IT0983A",2020-04-29,6.22291666666667
2020,8,"IT0983A",2020-04-30,13.8341666666667
2020,8,"IT0983A",2020-05-01,8.9325
2020,8,"IT0983A",2020-05-02,8.67083333333333
2020,8,"IT0983A",2020-05-03,2.35916666666667
2020,8,"IT0983A",2020-05-04,NA
2020,8,"IT0983A",2020-05-05,11.9054166666667
2020,8,"IT0983A",2020-05-06,5.63458333333333
2020,8,"IT0983A",2020-05-07,8.89333333333333
2020,8,"IT0983A",2020-05-08,10.82875
2020,8,"IT0983A",2020-05-09,7.87416666666667
2020,8,"IT0983A",2020-05-10,4.82916666666667
2020,8,"IT0983A",2020-05-11,10.105
2020,8,"IT0983A",2020-05-12,8.37583333333333
2020,8,"IT0983A",2020-05-13,10.1125
2020,8,"IT0983A",2020-05-14,NA
2020,8,"IT0983A",2020-05-15,10.35125
2020,8,"IT0983A",2020-05-16,5.53
2020,8,"IT0983A",2020-05-17,4.10416666666667
2020,8,"IT0983A",2020-05-18,10.4879166666667
2020,8,"IT0983A",2020-05-19,11.6825
2020,8,"IT0983A",2020-05-20,14.4158333333333
2020,8,"IT0983A",2020-05-21,11.7125
2020,8,"IT0983A",2020-05-22,15.18875
2020,8,"IT0983A",2020-05-23,11.4583333333333
2020,8,"IT0983A",2020-05-24,7.86583333333333
2020,8,"IT0983A",2020-05-25,15.5691666666667
2020,8,"IT0983A",2020-05-26,NA
2020,8,"IT0983A",2020-05-27,16.94125
2020,8,"IT0983A",2020-05-28,13.7220833333333
2020,8,"IT0983A",2020-05-29,NA
2020,8,"IT0983A",2020-05-30,10.2545833333333
2020,8,"IT0983A",2020-05-31,6.66958333333333
2020,8,"IT0983A",2020-06-01,NA
2020,8,"IT0983A",2020-06-02,9.24333333333333
2020,8,"IT0983A",2020-06-03,12.4079166666667
2020,8,"IT0983A",2020-06-04,17.6108333333333
2020,8,"IT0983A",2020-06-05,9.25125
2020,8,"IT0983A",2020-06-06,12.30375
2020,8,"IT0983A",2020-06-07,6.2225
2020,8,"IT0983A",2020-06-08,11.8495833333333
2020,8,"IT0983A",2020-06-09,14.63
2020,8,"IT0983A",2020-06-10,14.1608333333333
2020,8,"IT0983A",2020-06-11,NA
2020,8,"IT0983A",2020-06-12,11.20375
2020,8,"IT0983A",2020-06-13,16.1908333333333
2020,8,"IT0983A",2020-06-14,8.36708333333333
2020,8,"IT0983A",2020-06-15,8.42375
2020,8,"IT0983A",2020-06-16,14.9333333333333
2020,8,"IT0983A",2020-06-17,12.09625
2020,8,"IT0983A",2020-06-18,11.9841666666667
2020,8,"IT0983A",2020-06-19,9.1725
2020,8,"IT0983A",2020-06-20,10.5904166666667
2020,8,"IT0983A",2020-06-21,5.27583333333333
2020,8,"IT0983A",2020-06-22,14.6304166666667
2020,8,"IT0983A",2020-06-23,17.4675
2020,8,"IT0983A",2020-06-24,15.6495833333333
2020,8,"IT0983A",2020-06-25,16.9408333333333
2020,8,"IT0983A",2020-06-26,NA
2020,8,"IT0983A",2020-06-27,14.3116666666667
2020,8,"IT0983A",2020-06-28,10.3916666666667
2020,8,"IT0983A",2020-06-29,11.0445833333333
2020,8,"IT0983A",2020-06-30,14.5904166666667
2020,8,"IT0983A",2020-07-01,13.2279166666667
2020,8,"IT0983A",2020-07-02,11.85
2020,8,"IT0983A",2020-07-03,NA
2020,8,"IT0983A",2020-07-04,13.0375
2020,8,"IT0983A",2020-07-05,NA
2020,8,"IT0983A",2020-07-06,12.495
2020,8,"IT0983A",2020-07-07,14.0258333333333
2020,8,"IT0983A",2020-07-08,NA
2020,8,"IT0983A",2020-07-09,15.9858333333333
2020,8,"IT0983A",2020-07-10,17.3241666666667
2020,8,"IT0983A",2020-07-11,8.07083333333333
2020,8,"IT0983A",2020-07-12,7.18041666666667
2020,8,"IT0983A",2020-07-13,15.85125
2020,8,"IT0983A",2020-07-14,17.7704166666667
2020,8,"IT0983A",2020-07-15,18.9258333333333
2020,8,"IT0983A",2020-07-16,12.7016666666667
2020,8,"IT0983A",2020-07-17,15.4675
2020,8,"IT0983A",2020-07-18,12.5741666666667
2020,8,"IT0983A",2020-07-19,9.23583333333333
2020,8,"IT0983A",2020-07-20,NA
2020,8,"IT0983A",2020-07-21,18.4954166666667
2020,8,"IT0983A",2020-07-22,15.1875
2020,8,"IT0983A",2020-07-23,17.6741666666667
2020,8,"IT0983A",2020-07-24,14.655
2020,8,"IT0983A",2020-07-25,13.2754166666667
2020,8,"IT0983A",2020-07-26,10.24
2020,8,"IT0983A",2020-07-27,14.16875
2020,8,"IT0983A",2020-07-28,18.775
2020,8,"IT0983A",2020-07-29,16.4545833333333
2020,8,"IT0983A",2020-07-30,14.04875
2020,8,"IT0983A",2020-07-31,19.9383333333333
2020,8,"IT0983A",2020-08-01,17.65125
2020,8,"IT0983A",2020-08-02,10.6708333333333
2020,8,"IT0983A",2020-08-03,NA
2020,8,"IT0983A",2020-08-04,8.7425
2020,8,"IT0983A",2020-08-05,NA
2020,8,"IT0983A",2020-08-06,16.4733333333333
2020,8,"IT0983A",2020-08-07,17.4916666666667
2020,8,"IT0983A",2020-08-08,16.1775
2020,8,"IT0983A",2020-08-09,9.97666666666667
2020,8,"IT0983A",2020-08-10,16.9979166666667
2020,8,"IT0983A",2020-08-11,16.6954166666667
2020,8,"IT0983A",2020-08-12,16.3829166666667
2020,8,"IT0983A",2020-08-13,18.00875
2020,8,"IT0983A",2020-08-14,16.92625
2020,8,"IT0983A",2020-08-15,10.1445833333333
2020,8,"IT0983A",2020-08-16,10.8145833333333
2020,8,"IT0983A",2020-08-17,14.6625
2020,8,"IT0983A",2020-08-18,15.54625
2020,8,"IT0983A",2020-08-19,NA
2020,8,"IT0983A",2020-08-20,15.1254166666667
2020,8,"IT0983A",2020-08-21,17.26
2020,8,"IT0983A",2020-08-22,15.2829166666667
2020,8,"IT0983A",2020-08-23,8.75041666666667
2020,8,"IT0983A",2020-08-24,13.0120833333333
2020,8,"IT0983A",2020-08-25,17.9541666666667
2020,8,"IT0983A",2020-08-26,16.6383333333333
2020,8,"IT0983A",2020-08-27,16.8858333333333
2020,8,"IT0983A",2020-08-28,15.8504166666667
2020,8,"IT0983A",2020-08-29,21.7866666666667
2020,8,"IT0983A",2020-08-30,10.5341666666667
2020,8,"IT0983A",2020-08-31,11.3075
2020,8,"IT0983A",2020-09-01,16.0333333333333
2020,8,"IT0983A",2020-09-02,NA
2020,8,"IT0983A",2020-09-03,15.3558333333333
2020,8,"IT0983A",2020-09-04,17.2129166666667
2020,8,"IT0983A",2020-09-05,15.2529166666667
2020,8,"IT0983A",2020-09-06,16.0491666666667
2020,8,"IT0983A",2020-09-07,15.3158333333333
2020,8,"IT0983A",2020-09-08,15.435
2020,8,"IT0983A",2020-09-09,19.3808333333333
2020,8,"IT0983A",2020-09-10,18.4483333333333
2020,8,"IT0983A",2020-09-11,18.2083333333333
2020,8,"IT0983A",2020-09-12,14.1358333333333
2020,8,"IT0983A",2020-09-13,9.71333333333333
2020,8,"IT0983A",2020-09-14,19.1245833333333
2020,8,"IT0983A",2020-09-15,19.5791666666667
2020,8,"IT0983A",2020-09-16,NA
2020,8,"IT0983A",2020-09-17,18.7266666666667
2020,8,"IT0983A",2020-09-18,20.4795833333333
2020,8,"IT0983A",2020-09-19,21.6279166666667
2020,8,"IT0983A",2020-09-20,17.42
2020,8,"IT0983A",2020-09-21,17.4679166666667
2020,8,"IT0983A",2020-09-22,19.2925
2020,8,"IT0983A",2020-09-23,14.6216666666667
2020,8,"IT0983A",2020-09-24,19.58625
2020,8,"IT0983A",2020-09-25,10.08
2020,8,"IT0983A",2020-09-26,7.18833333333333
2020,8,"IT0983A",2020-09-27,10.9891666666667
2020,8,"IT0983A",2020-09-28,13.05375
2020,8,"IT0983A",2020-09-29,24.8141666666667
2020,8,"IT0983A",2020-09-30,NA
2020,8,"IT0983A",2020-10-01,22.7108333333333
2020,8,"IT0983A",2020-10-02,15.6825
2020,8,"IT0983A",2020-10-03,11.5691666666667
2020,8,"IT0983A",2020-10-04,12.51875
2020,8,"IT0983A",2020-10-05,NA
2020,8,"IT0983A",2020-10-06,19.8275
2020,8,"IT0988A",2020-01-01,23.3245833333333
2020,8,"IT0988A",2020-01-02,29.1583333333333
2020,8,"IT0988A",2020-01-03,34.0183333333333
2020,8,"IT0988A",2020-01-04,29.5479166666667
2020,8,"IT0988A",2020-01-05,31.325
2020,8,"IT0988A",2020-01-06,31.0145833333333
2020,8,"IT0988A",2020-01-07,31.7079166666667
2020,8,"IT0988A",2020-01-08,30.2825
2020,8,"IT0988A",2020-01-09,NA
2020,8,"IT0988A",2020-01-10,29.5725
2020,8,"IT0988A",2020-01-11,16.91
2020,8,"IT0988A",2020-01-12,24.1933333333333
2020,8,"IT0988A",2020-01-13,31.3491666666667
2020,8,"IT0988A",2020-01-14,30.2504166666667
2020,8,"IT0988A",2020-01-15,NA
2020,8,"IT0988A",2020-01-16,23.5245833333333
2020,8,"IT0988A",2020-01-17,NA
2020,8,"IT0988A",2020-01-18,NA
2020,8,"IT0988A",2020-01-19,NA
2020,8,"IT0988A",2020-01-20,18.91
2020,8,"IT0988A",2020-01-21,19.1645833333333
2020,8,"IT0988A",2020-01-22,NA
2020,8,"IT0988A",2020-01-23,39.0791666666667
2020,8,"IT0988A",2020-01-24,43.1991666666667
2020,8,"IT0988A",2020-01-25,37.8991666666667
2020,8,"IT0988A",2020-01-26,24.0345833333333
2020,8,"IT0988A",2020-01-27,25.2375
2020,8,"IT0988A",2020-01-28,12.3841666666667
2020,8,"IT0988A",2020-01-29,4.82875
2020,8,"IT0988A",2020-01-30,12.1691666666667
2020,8,"IT0988A",2020-01-31,24.20125
2020,8,"IT0988A",2020-02-01,26.2166666666667
2020,8,"IT0988A",2020-02-02,16.0095833333333
2020,8,"IT0988A",2020-02-03,2.37666666666667
2020,8,"IT0988A",2020-02-04,NA
2020,8,"IT0988A",2020-02-05,4.53458333333333
2020,8,"IT0988A",2020-02-06,NA
2020,8,"IT0988A",2020-02-07,21.0383333333333
2020,8,"IT0988A",2020-02-08,24.0275
2020,8,"IT0988A",2020-02-09,19.4354166666667
2020,8,"IT0988A",2020-02-10,19.43625
2020,8,"IT0988A",2020-02-11,3.23625
2020,8,"IT0988A",2020-02-12,2.6375
2020,8,"IT0988A",2020-02-13,11.40375
2020,8,"IT0988A",2020-02-14,14.3195833333333
2020,8,"IT0988A",2020-02-15,15.2441666666667
2020,8,"IT0988A",2020-02-16,19.4195833333333
2020,8,"IT0988A",2020-02-17,19.2045833333333
2020,8,"IT0988A",2020-02-18,7.825
2020,8,"IT0988A",2020-02-19,NA
2020,8,"IT0988A",2020-02-20,15.08375
2020,8,"IT0988A",2020-02-21,26.1145833333333
2020,8,"IT0988A",2020-02-22,25.30875
2020,8,"IT0988A",2020-02-23,23.0616666666667
2020,8,"IT0988A",2020-02-24,21.5554166666667
2020,8,"IT0988A",2020-02-25,21.3091666666667
2020,8,"IT0988A",2020-02-26,5.6575
2020,8,"IT0988A",2020-02-27,6.58208333333333
2020,8,"IT0988A",2020-02-28,7.2525
2020,8,"IT0988A",2020-02-29,21.4683333333333
2020,8,"IT0988A",2020-03-01,12.62375
2020,8,"IT0988A",2020-03-02,14.0320833333333
2020,8,"IT0988A",2020-03-03,NA
2020,8,"IT0988A",2020-03-04,6.26333333333333
2020,8,"IT0988A",2020-03-05,16.8941666666667
2020,8,"IT0988A",2020-03-06,12.08875
2020,8,"IT0988A",2020-03-07,2.66958333333333
2020,8,"IT0988A",2020-03-08,6.23958333333333
2020,8,"IT0988A",2020-03-09,10.9325
2020,8,"IT0988A",2020-03-10,5.57041666666667
2020,8,"IT0988A",2020-03-11,12.925
2020,8,"IT0988A",2020-03-12,12.25625
2020,8,"IT0988A",2020-03-13,10.3029166666667
2020,8,"IT0988A",2020-03-14,6.7325
2020,8,"IT0988A",2020-03-15,5.42708333333333
2020,8,"IT0988A",2020-03-16,7.75375
2020,8,"IT0988A",2020-03-17,6.39833333333333
2020,8,"IT0988A",2020-03-18,NA
2020,8,"IT0988A",2020-03-19,6.99666666666667
2020,8,"IT0988A",2020-03-20,6.45458333333333
2020,8,"IT0988A",2020-03-21,5.48916666666667
2020,8,"IT0988A",2020-03-22,7.07541666666667
2020,8,"IT0988A",2020-03-23,5.17916666666667
2020,8,"IT0988A",2020-03-24,4.27875
2020,8,"IT0988A",2020-03-25,5.4425
2020,8,"IT0988A",2020-03-26,5.63458333333333
2020,8,"IT0988A",2020-03-27,6.47958333333333
2020,8,"IT0988A",2020-03-28,5.00458333333333
2020,8,"IT0988A",2020-03-29,4.70125
2020,8,"IT0988A",2020-03-30,5.5775
2020,8,"IT0988A",2020-03-31,NA
2020,8,"IT0988A",2020-04-01,NA
2020,8,"IT0988A",2020-04-02,5.67333333333333
2020,8,"IT0988A",2020-04-03,5.84916666666667
2020,8,"IT0988A",2020-04-04,5.64083333333333
2020,8,"IT0988A",2020-04-05,5.55333333333333
2020,8,"IT0988A",2020-04-06,4.96458333333333
2020,8,"IT0988A",2020-04-07,4.40666666666667
2020,8,"IT0988A",2020-04-08,4.23875
2020,8,"IT0988A",2020-04-09,4.09708333333333
2020,8,"IT0988A",2020-04-10,3.57916666666667
2020,8,"IT0988A",2020-04-11,2.92625
2020,8,"IT0988A",2020-04-12,2.42333333333333
2020,8,"IT0988A",2020-04-13,3.06916666666667
2020,8,"IT0988A",2020-04-14,3.20375
2020,8,"IT0988A",2020-04-15,3.59458333333333
2020,8,"IT0988A",2020-04-16,NA
2020,8,"IT0988A",2020-04-17,7.39416666666667
2020,8,"IT0988A",2020-04-18,5.99166666666667
2020,8,"IT0988A",2020-04-19,5.10083333333333
2020,8,"IT0988A",2020-04-20,6.22333333333333
2020,8,"IT0988A",2020-04-21,5.10833333333333
2020,8,"IT0988A",2020-04-22,4.84416666666667
2020,8,"IT0988A",2020-04-23,6.01625
2020,8,"IT0988A",2020-04-24,5.88833333333333
2020,8,"IT0988A",2020-04-25,4.35875
2020,8,"IT0988A",2020-04-26,3.84125
2020,8,"IT0988A",2020-04-27,4.12875
2020,8,"IT0988A",2020-04-28,3.785
2020,8,"IT0988A",2020-04-29,NA
2020,8,"IT0988A",2020-04-30,4.06333333333333
2020,8,"IT0988A",2020-05-01,1.69625
2020,8,"IT0988A",2020-05-02,1.29958333333333
2020,8,"IT0988A",2020-05-03,1.62708333333333
2020,8,"IT0988A",2020-05-04,4.31083333333333
2020,8,"IT0988A",2020-05-05,NA
2020,8,"IT0988A",2020-05-06,5.32291666666667
2020,8,"IT0988A",2020-05-07,5.09208333333333
2020,8,"IT0988A",2020-05-08,5.70416666666667
2020,8,"IT0988A",2020-05-09,5.0925
2020,8,"IT0988A",2020-05-10,2.31125
2020,8,"IT0988A",2020-05-11,4.18458333333333
2020,8,"IT0988A",2020-05-12,4.28833333333333
2020,8,"IT0988A",2020-05-13,NA
2020,8,"IT0988A",2020-05-14,3.28291666666667
2020,8,"IT0988A",2020-05-15,3.71416666666667
2020,8,"IT0988A",2020-05-16,3.37833333333333
2020,8,"IT0988A",2020-05-17,2.12833333333333
2020,8,"IT0988A",2020-05-18,3.69666666666667
2020,8,"IT0988A",2020-05-19,3.96083333333333
2020,8,"IT0988A",2020-05-20,3.8975
2020,8,"IT0988A",2020-05-21,5.32291666666667
2020,8,"IT0988A",2020-05-22,6.12791666666667
2020,8,"IT0988A",2020-05-23,3.75333333333333
2020,8,"IT0988A",2020-05-24,1.88083333333333
2020,8,"IT0988A",2020-05-25,4.4875
2020,8,"IT0988A",2020-05-26,NA
2020,8,"IT0988A",2020-05-27,NA
2020,8,"IT0988A",2020-05-28,5.76958333333333
2020,8,"IT0988A",2020-05-29,4.64458333333333
2020,8,"IT0988A",2020-05-30,4.64625
2020,8,"IT0988A",2020-05-31,2.88583333333333
2020,8,"IT0988A",2020-06-01,4.52625
2020,8,"IT0988A",2020-06-02,3.18041666666667
2020,8,"IT0988A",2020-06-03,3.905
2020,8,"IT0988A",2020-06-04,NA
2020,8,"IT0988A",2020-06-05,2.96458333333333
2020,8,"IT0988A",2020-06-06,3.92791666666667
2020,8,"IT0988A",2020-06-07,2.74958333333333
2020,8,"IT0988A",2020-06-08,3.75458333333333
2020,8,"IT0988A",2020-06-09,3.47458333333333
2020,8,"IT0988A",2020-06-10,4.52541666666667
2020,8,"IT0988A",2020-06-11,NA
2020,8,"IT0988A",2020-06-12,6.33541666666667
2020,8,"IT0988A",2020-06-13,3.46708333333333
2020,8,"IT0988A",2020-06-14,1.92791666666667
2020,8,"IT0988A",2020-06-15,3.395
2020,8,"IT0988A",2020-06-16,4.27125
2020,8,"IT0988A",2020-06-17,3.48416666666667
2020,8,"IT0988A",2020-06-18,4.04833333333333
2020,8,"IT0988A",2020-06-19,5.12416666666667
2020,8,"IT0988A",2020-06-20,4.07916666666667
2020,8,"IT0988A",2020-06-21,3.53125
2020,8,"IT0988A",2020-06-22,4.62291666666667
2020,8,"IT0988A",2020-06-23,NA
2020,8,"IT0988A",2020-06-24,6.88416666666667
2020,8,"IT0988A",2020-06-25,7.51333333333333
2020,8,"IT0988A",2020-06-26,6.65458333333333
2020,8,"IT0988A",2020-06-27,6.1675
2020,8,"IT0988A",2020-06-28,4.43166666666667
2020,8,"IT0988A",2020-06-29,4.08833333333333
2020,8,"IT0988A",2020-06-30,5.3
2020,8,"IT0988A",2020-07-01,NA
2020,8,"IT0988A",2020-07-02,4.65333333333333
2020,8,"IT0988A",2020-07-03,5.99291666666667
2020,8,"IT0988A",2020-07-04,4.73291666666667
2020,8,"IT0988A",2020-07-05,4.92416666666667
2020,8,"IT0988A",2020-07-06,5.10791666666667
2020,8,"IT0988A",2020-07-07,4.24125
2020,8,"IT0988A",2020-07-08,NA
2020,8,"IT0988A",2020-07-09,6.34208333333333
2020,8,"IT0988A",2020-07-10,6.19125
2020,8,"IT0988A",2020-07-11,4.99666666666667
2020,8,"IT0988A",2020-07-12,5.34
2020,8,"IT0988A",2020-07-13,5.19708333333333
2020,8,"IT0988A",2020-07-14,6.14375
2020,8,"IT0988A",2020-07-15,7.46625
2020,8,"IT0988A",2020-07-16,6.52666666666667
2020,8,"IT0988A",2020-07-17,5.97625
2020,8,"IT0988A",2020-07-18,4.48583333333333
2020,8,"IT0988A",2020-07-19,4.95791666666667
2020,8,"IT0988A",2020-07-20,6.29583333333333
2020,8,"IT0988A",2020-07-21,6.00083333333333
2020,8,"IT0988A",2020-07-22,4.47041666666667
2020,8,"IT0988A",2020-07-23,NA
2020,8,"IT0988A",2020-07-24,7.21208333333333
2020,8,"IT0988A",2020-07-25,5.84875
2020,8,"IT0988A",2020-07-26,5.29916666666667
2020,8,"IT0988A",2020-07-27,NA
2020,8,"IT0988A",2020-07-28,6.39041666666667
2020,8,"IT0988A",2020-07-29,6.94125
2020,8,"IT0988A",2020-07-30,6.66166666666667
2020,8,"IT0988A",2020-07-31,6.21625
2020,8,"IT0988A",2020-08-01,6.75
2020,8,"IT0988A",2020-08-02,4.40708333333333
2020,8,"IT0988A",2020-08-03,8.01708333333333
2020,8,"IT0988A",2020-08-04,NA
2020,8,"IT0988A",2020-08-05,NA
2020,8,"IT0988A",2020-08-06,6.44708333333333
2020,8,"IT0988A",2020-08-07,6.66166666666667
2020,8,"IT0988A",2020-08-08,5.55375
2020,8,"IT0988A",2020-08-09,5.63375
2020,8,"IT0988A",2020-08-10,6.46208333333333
2020,8,"IT0988A",2020-08-11,4.59041666666667
2020,8,"IT0988A",2020-08-12,5.44291666666667
2020,8,"IT0988A",2020-08-13,5.73708333333333
2020,8,"IT0988A",2020-08-14,5.17916666666667
2020,8,"IT0988A",2020-08-15,5.27458333333333
2020,8,"IT0988A",2020-08-16,4.82166666666667
2020,8,"IT0988A",2020-08-17,4.84458333333333
2020,8,"IT0988A",2020-08-18,5.22708333333333
2020,8,"IT0988A",2020-08-19,NA
2020,8,"IT0988A",2020-08-20,6.15166666666667
2020,8,"IT0988A",2020-08-21,6.58125
2020,8,"IT0988A",2020-08-22,5.85666666666667
2020,8,"IT0988A",2020-08-23,3.74541666666667
2020,8,"IT0988A",2020-08-24,5.76916666666667
2020,8,"IT0988A",2020-08-25,5.84916666666667
2020,8,"IT0988A",2020-08-26,6.16833333333333
2020,8,"IT0988A",2020-08-27,5.62625
2020,8,"IT0988A",2020-08-28,7.51291666666667
2020,8,"IT0988A",2020-08-29,5.10833333333333
2020,8,"IT0988A",2020-08-30,4.39875
